-0.00000000,1.61189867,-0.00862653,5.77864714,-0.09319873,30.29702479,-1.40158281,207.18003290
-0.00000000,1.61232998,-0.00856455,5.78279963,-0.09216261,30.33719909,-1.38527410,207.66962260
0.00000000,1.61293407,-0.00797497,5.78790671,-0.08444692,30.38211801,-1.30000009,208.11741224
0.00000000,1.61350893,-0.00806183,5.79400182,-0.08654457,30.44187927,-1.31683200,208.72255718
-0.00000000,1.61366993,-0.00805030,5.79667572,-0.08641306,30.46756582,-1.33010453,208.95137255
-0.00000000,1.61433352,-0.00858351,5.80096347,-0.09293976,30.48723515,-1.41050862,208.87129249
0.00000000,1.61474527,-0.00840094,5.80475582,-0.09215125,30.51814393,-1.41508733,209.13254980
0.00000000,1.61492455,-0.00767108,5.80770229,-0.08741554,30.55063046,-1.39155481,209.49167100
-0.00000000,1.61487156,-0.00757389,5.80738325,-0.08390703,30.55011208,-1.31979052,209.55692028
-0.00000000,1.61526375,-0.00753465,5.81182244,-0.08380528,30.59810380,-1.31257741,210.11433146
0.00000000,1.61572707,-0.00781079,5.81596978,-0.08674436,30.63193676,-1.32120429,210.45942503
-0.00000000,1.61596301,-0.00774664,5.81855682,-0.08336666,30.66207743,-1.26503042,210.88248414
0.00000000,1.61641632,-0.00811178,5.82333634,-0.08979547,30.71305729,-1.36360341,211.53381852
-0.00000000,1.61698092,-0.00796614,5.82950688,-0.08738686,30.77230197,-1.33038504,212.15816483
-0.00000000,1.61739283,-0.00821199,5.83325159,-0.09092312,30.80168785,-1.38580855,212.43577224
-0.00000000,1.61774232,-0.00815331,5.83620369,-0.08838914,30.82549090,-1.32085064,212.64409121
0.00000000,1.61800875,-0.00827272,5.84124423,-0.09026876,30.88321378,-1.35103611,213.25133943
-0.00000000,1.61842090,-0.00826990,5.84494251,-0.08918439,30.91467527,-1.32705937,213.57445578
0.00000000,1.61884969,-0.00849732,5.85019321,-0.09329601,30.96355031,-1.38453920,214.05835989
0.00000000,1.61936846,-0.00816817,5.85477512,-0.08748596,31.00985586,-1.29744890,214.62643010
0.00000000,1.61966120,-0.00847750,5.85858155,-0.09279678,31.05395216,-1.38280684,215.18097634
0.00000000,1.62003759,-0.00867685,5.86151256,-0.09297699,31.08589960,-1.35895725,215.63231194
-0.00000000,1.62032834,-0.00899209,5.86441542,-0.09833607,31.11832794,-1.43650460,216.08139239
0.00000000,1.62079046,-0.00915370,5.86736418,-0.10171336,31.13103297,-1.48894697,215.98181264
-0.00000000,1.62116054,-0.00859349,5.87137401,-0.09278715,31.17437419,-1.37536724,216.54511161
-0.00000000,1.62137896,-0.00896040,5.87423284,-0.09763281,31.20160182,-1.41333007,216.76718123
-0.00000000,1.62172988,-0.00911410,5.87935415,-0.09797595,31.25198034,-1.41600440,217.19711643
-0.00000000,1.62228637,-0.00918430,5.88525618,-0.10091534,31.31584755,-1.49278580,217.99974357
-0.00000000,1.62252079,-0.00927071,5.88837711,-0.10011883,31.34763266,-1.47638245,218.30154614
-0.00000000,1.62274305,-0.00910423,5.88942839,-0.09854144,31.35003198,-1.48647639,218.29510975
-0.00000000,1.62308929,-0.00921566,5.89361556,-0.10162983,31.38583283,-1.54966862,218.58872955
0.00000000,1.62352128,-0.00872881,5.89717769,-0.09465546,31.41489454,-1.46695436,218.89442225
-0.00000000,1.62371257,-0.00869526,5.89951092,-0.09478105,31.43751836,-1.46433695,219.07080754
0.00000000,1.62395739,-0.00862507,5.90252909,-0.09347722,31.47129689,-1.46675009,219.48668779
-0.00000000,1.62430514,-0.00824546,5.90467321,-0.08993168,31.47942041,-1.42752867,219.44391747
-0.00000000,1.62465364,-0.00868949,5.90733921,-0.09366586,31.50341464,-1.45617900,219.68711074
0.00000000,1.62525112,-0.00892500,5.91210452,-0.09585330,31.54637381,-1.48560675,220.19263542
-0.00000000,1.62569250,-0.00943225,5.91574211,-0.09941000,31.57981556,-1.52027443,220.55455755
0.00000000,1.62612846,-0.00955775,5.91941111,-0.09969558,31.60882586,-1.51713939,220.78053023
-0.00000000,1.62635720,-0.00962518,5.92225666,-0.10046836,31.63998278,-1.53304484,221.13003533
-0.00000000,1.62665928,-0.00974445,5.92552123,-0.10186861,31.67929060,-1.56428232,221.67717483
0.00000000,1.62690320,-0.00955006,5.92692631,-0.10118011,31.68195846,-1.57100758,221.58452251
0.00000000,1.62733068,-0.00915712,5.93099801,-0.09363702,31.71846328,-1.42912428,221.92236694
-0.00000000,1.62774570,-0.00943196,5.93504053,-0.09926813,31.75675846,-1.51513668,222.36179675
0.00000000,1.62808943,-0.00926486,5.93904719,-0.09749797,31.79421232,-1.49521041,222.70685137
0.00000000,1.62851754,-0.00901978,5.94269674,-0.09288202,31.82618633,-1.40255451,223.03685478
0.00000000,1.62870898,-0.00901655,5.94506644,-0.09179315,31.85272021,-1.36468159,223.35169686
-0.00000000,1.62932669,-0.00918125,5.95077188,-0.09549520,31.90183771,-1.42569252,223.74492126
-0.00000000,1.62998056,-0.00897776,5.95514608,-0.09241010,31.93541432,-1.37913740,224.08343733
-0.00000000,1.63053298,-0.00895796,5.95978075,-0.09197102,31.97159684,-1.38426913,224.38012289
0.00000000,1.63103628,-0.00904736,5.96475840,-0.09349679,32.02661531,-1.41572444,225.07617413
0.00000000,1.63140775,-0.00898940,5.96836899,-0.09434494,32.06272855,-1.43898035,225.62881501
0.00000000,1.63170847,-0.00856086,5.97181750,-0.09042234,32.10483787,-1.41547229,226.25514404
0.00000000,1.63199166,-0.00816116,5.97555841,-0.08710307,32.15232976,-1.36813216,226.91112308
-0.00000000,1.63212809,-0.00832690,5.97769517,-0.09083590,32.17313842,-1.42248263,227.14849875
0.00000000,1.63256501,-0.00804046,5.98186265,-0.08978691,32.20684833,-1.45103658,227.41792590
-0.00000000,1.63272162,-0.00861627,5.98498269,-0.09996846,32.23700306,-1.61371965,227.67969090
-0.00000000,1.63305059,-0.00842691,5.98803797,-0.09649632,32.26676079,-1.57995324,228.00379193
0.00000000,1.63337125,-0.00828310,5.99244388,-0.09492884,32.31383218,-1.58727062,228.52481168
-0.00000000,1.63390412,-0.00833825,5.99765995,-0.09468459,32.36882544,-1.55663678,229.08951061
0.00000000,1.63425283,-0.00853564,6.00111624,-0.09651231,32.40486768,-1.58861656,229.49336996
-0.00000000,1.63458075,-0.00864111,6.00409798,-0.09753259,32.43150558,-1.60621252,229.81285508
0.00000000,1.63501802,-0.00895917,6.00787564,-0.10069411,32.46567022,-1.63311498,230.13655135
-0.00000000,1.63538731,-0.00943615,6.01127735,-0.10527058,32.49354420,-1.67428377,230.42169461
-0.00000000,1.63581372,-0.00990642,6.01474443,-0.11180738,32.51546341,-1.76273432,230.55833201
0.00000000,1.63617678,-0.00954118,6.01763302,-0.10661628,32.53329415,-1.69812602,230.63428290
-0.00000000,1.63650476,-0.00947094,6.02122157,-0.10711653,32.56461055,-1.73449943,230.90179442
-0.00000000,1.63661201,-0.00901981,6.02456669,-0.10323215,32.61001044,-1.71187325,231.51270536
-0.00000000,1.63682955,-0.00936620,6.02737013,-0.10370578,32.63031720,-1.67239025,231.57247500
0.00000000,1.63724523,-0.00884290,6.03089994,-0.09629962,32.65955496,-1.54904761,231.81698616
-0.00000000,1.63752037,-0.00905272,6.03260706,-0.09713506,32.67265437,-1.53711713,232.03347779
0.00000000,1.63801657,-0.00917748,6.03658169,-0.09622255,32.69611655,-1.49433072,232.06008034
0.00000000,1.63813526,-0.00875440,6.03727817,-0.09181407,32.69994112,-1.40753341,232.07343718
-0.00000000,1.63849980,-0.00859940,6.04254754,-0.09146579,32.75985704,-1.40713744,232.77809454
-0.00000000,1.63867879,-0.00918002,6.04539219,-0.09588532,32.79097751,-1.44920054,233.14753536
-0.00000000,1.63898700,-0.00912331,6.04803180,-0.09251741,32.81672891,-1.38041795,233.39507307
0.00000000,1.63937610,-0.00916672,6.05224332,-0.09329295,32.86310444,-1.39707874,233.94985552
0.00000000,1.63930682,-0.00850369,6.05198745,-0.08387326,32.85427688,-1.28234514,233.79231801
0.00000000,1.63954374,-0.00852461,6.05553312,-0.08426034,32.89898696,-1.29893854,234.38797152
0.00000000,1.63995485,-0.00854876,6.06050697,-0.08353196,32.95265834,-1.24787284,234.89578580
-0.00000000,1.64011819,-0.00872335,6.06228773,-0.08622296,32.97089211,-1.28878130,235.15996910
-0.00000000,1.64020374,-0.00866400,6.06359218,-0.08537334,32.98111911,-1.26925513,235.22908306
0.00000000,1.64080874,-0.00822266,6.06839281,-0.07876400,33.02296046,-1.16804692,235.69597412
-0.00000000,1.64110201,-0.00826631,6.07227762,-0.07624898,33.06414282,-1.13563516,236.25221092
-0.00000000,1.64169520,-0.00801049,6.07868516,-0.07210510,33.12677974,-1.07178010,236.92421531
-0.00000000,1.64190223,-0.00776335,6.07993514,-0.06937103,33.13529745,-1.03902546,237.02824287
-0.00000000,1.64237418,-0.00749074,6.08551298,-0.06725429,33.18396377,-1.03130709,237.44707223
0.00000000,1.64291235,-0.00763779,6.08952862,-0.06930451,33.20756614,-1.03637508,237.51623232
-0.00000000,1.64320777,-0.00754975,6.09316844,-0.06710517,33.24648375,-0.99200148,237.95924579
-0.00000000,1.64353632,-0.00756839,6.09674328,-0.06938256,33.28218544,-1.03868593,238.32566329
-0.00000000,1.64410475,-0.00802250,6.10097367,-0.07500224,33.32204376,-1.09316965,238.83384499
0.00000000,1.64492657,-0.00745871,6.10832738,-0.06695371,33.38893782,-0.99056369,239.52516156
-0.00000000,1.64516474,-0.00811991,6.11066562,-0.07341900,33.40772960,-1.08035880,239.75472510
-0.00000000,1.64561736,-0.00841327,6.11447785,-0.07577611,33.43775237,-1.10154795,240.02558862
0.00000000,1.64585082,-0.00830235,6.11720254,-0.07437002,33.46135031,-1.07821809,240.20348104
0.00000000,1.64599907,-0.00815182,6.11717703,-0.07028208,33.45034015,-0.99278492,240.01604003
0.00000000,1.64643900,-0.00726916,6.12089928,-0.06103595,33.48581282,-0.89688316,240.41598705
0.00000000,1.64669058,-0.00721464,6.12474396,-0.05997977,33.53044025,-0.89723600,240.99725276
-0.00000000,1.64714970,-0.00693696,6.12873280,-0.05460693,33.56050295,-0.79495032,241.20216347
0.00000000,1.64786075,-0.00676815,6.13519491,-0.05228905,33.62060727,-0.74464969,241.87990155
-0.00000000,1.64836568,-0.00729003,6.14023504,-0.05853253,33.66993581,-0.82894494,242.44969108
-0.00000000,1.64861295,-0.00745944,6.14192806,-0.06057658,33.68133591,-0.85189171,242.55885359
-0.00000000,1.64858317,-0.00780414,6.14123576,-0.06388510,33.66251304,-0.88474100,242.15859484
0.00000000,1.64907543,-0.00768204,6.14615493,-0.06207086,33.70996452,-0.85384066,242.70040848
0.00000000,1.64938523,-0.00737013,6.14895005,-0.05809307,33.73278342,-0.78636572,242.89592408
-0.00000000,1.64950943,-0.00731217,6.14991748,-0.05244447,33.73766602,-0.67127774,242.96911168
0.00000000,1.64971807,-0.00793537,6.15205080,-0.06437838,33.75088870,-0.88721736,242.97594946
0.00000000,1.64990690,-0.00721646,6.15399558,-0.05456621,33.77381878,-0.74799606,243.26164461
-0.00000000,1.65022367,-0.00740373,6.15859205,-0.05485926,33.82924228,-0.73307781,243.98731556
-0.00000000,1.65044211,-0.00777468,6.16174007,-0.06011537,33.85971865,-0.79318233,244.17981168
0.00000000,1.65078006,-0.00738454,6.16600087,-0.05875712,33.90305381,-0.79566244,244.63666896
-0.00000000,1.65107971,-0.00751637,6.16921686,-0.05695235,33.93433440,-0.75398395,244.96757258
-0.00000000,1.65158238,-0.00807991,6.17378432,-0.06495665,33.98154849,-0.87340933,245.56814405
-0.00000000,1.65182644,-0.00782324,6.17719260,-0.06300011,34.01740384,-0.87987578,245.99877286
0.00000000,1.65229494,-0.00823720,6.18201267,-0.06873753,34.05847973,-0.96945749,246.34040938
-0.00000000,1.65280298,-0.00843599,6.18725219,-0.07094566,34.11652321,-0.98126883,246.96991300
0.00000000,1.65298933,-0.00893150,6.18869512,-0.07460956,34.12447767,-0.98205188,246.95471045
0.00000000,1.65342376,-0.00936885,6.19224105,-0.08021051,34.14887512,-1.03885989,247.04455958
0.00000000,1.65389204,-0.00948436,6.19705526,-0.08130276,34.20235065,-1.02659872,247.77370013
-0.00000000,1.65394917,-0.00897528,6.20011652,-0.07443314,34.24557711,-0.93244977,248.40545979
-0.00000000,1.65447855,-0.00855025,6.20548197,-0.07127453,34.30129150,-0.93550175,249.05896784
-0.00000000,1.65497446,-0.00822409,6.21137932,-0.06340365,34.35478065,-0.80176504,249.55180288
-0.00000000,1.65546821,-0.00806241,6.21746723,-0.06010820,34.42367151,-0.75802411,250.40176669
0.00000000,1.65591835,-0.00789298,6.22085734,-0.05713874,34.44926610,-0.71329933,250.61195721
0.00000000,1.65620239,-0.00737881,6.22493538,-0.05204672,34.49628080,-0.63007015,251.07981457
0.00000000,1.65680149,-0.00758043,6.22971679,-0.05513889,34.54098013,-0.67313731,251.69459996
0.00000000,1.65728446,-0.00778410,6.23492174,-0.05636371,34.58510937,-0.65464221,251.97556927
0.00000000,1.65793514,-0.00780107,6.24118068,-0.05563356,34.64811691,-0.65627356,252.71993859
0.00000000,1.65823888,-0.00790248,6.24480261,-0.05979625,34.68207323,-0.74127448,252.91322813
-0.00000000,1.65861867,-0.00833605,6.24812364,-0.06667219,34.70140655,-0.81836130,252.89302844
-0.00000000,1.65905609,-0.00821044,6.25474713,-0.06505116,34.78384496,-0.79876319,254.00334222
-0.00000000,1.65940077,-0.00853383,6.25665160,-0.06604519,34.79571832,-0.77734563,254.13413490
0.00000000,1.65978426,-0.00886693,6.26032937,-0.06726404,34.83159285,-0.76562714,254.54622164
0.00000000,1.66005333,-0.00873379,6.26402003,-0.06313692,34.87779635,-0.70249044,255.19630959
-0.00000000,1.66018659,-0.00838758,6.26518171,-0.05539703,34.87896649,-0.58348834,255.07062758
-0.00000000,1.66068359,-0.00904717,6.27047795,-0.06333541,34.92481189,-0.67344001,255.49916793
0.00000000,1.66099803,-0.00908443,6.27286992,-0.06362985,34.94075399,-0.67158680,255.57618842
-0.00000000,1.66155259,-0.00922494,6.27627715,-0.06567869,34.95988882,-0.68556667,255.71139750
-0.00000000,1.66199429,-0.00962364,6.28069534,-0.07289549,35.00447764,-0.80672561,256.24218743
-0.00000000,1.66234053,-0.00972545,6.28361520,-0.07530823,35.03116079,-0.87248111,256.62265100
-0.00000000,1.66254392,-0.00972788,6.28573750,-0.07408830,35.04516611,-0.86958660,256.70765869
0.00000000,1.66270120,-0.01012731,6.28844015,-0.07923488,35.07244010,-0.93786217,256.99207522
0.00000000,1.66293083,-0.01040291,6.29190143,-0.08131127,35.10816853,-0.90336605,257.36667637
-0.00000000,1.66310171,-0.01047023,6.29375000,-0.08253943,35.11795897,-0.92200058,257.35675019
0.00000000,1.66319742,-0.01095442,6.29686825,-0.08685107,35.16045009,-0.97057897,257.98670395
-0.00000000,1.66341331,-0.01032296,6.29982994,-0.08412413,35.18931359,-1.00870642,258.34967552
0.00000000,1.66370677,-0.01034783,6.30189235,-0.08181091,35.20706504,-0.96892500,258.49707077
0.00000000,1.66409590,-0.01018689,6.30487189,-0.08112606,35.23363288,-0.99411282,258.76663725
-0.00000000,1.66431837,-0.00994564,6.30745142,-0.07990570,35.25765974,-1.00930051,258.88910054
0.00000000,1.66483149,-0.01029130,6.31319680,-0.08471903,35.31921673,-1.08761650,259.66747295
0.00000000,1.66525270,-0.01016797,6.31751171,-0.07998536,35.35781921,-0.97549308,260.00877617
0.00000000,1.66547292,-0.01087233,6.32019523,-0.08807327,35.38105748,-1.06027820,260.21549427
-0.00000000,1.66585593,-0.01063454,6.32371020,-0.08261520,35.40863670,-0.98298867,260.38934325
-0.00000000,1.66615283,-0.01026494,6.32642188,-0.07457250,35.42307231,-0.83536586,260.39487097
0.00000000,1.66650657,-0.00983193,6.32984564,-0.07189833,35.45202696,-0.80365053,260.60738571
0.00000000,1.66681692,-0.00965115,6.33282701,-0.07339923,35.48199125,-0.88068688,261.10391496
-0.00000000,1.66729954,-0.00997698,6.33755093,-0.07817438,35.52888885,-0.92866754,261.61679879
0.00000000,1.66787463,-0.00996907,6.34365406,-0.07790472,35.58558633,-0.93006970,262.24087350
0.00000000,1.66809545,-0.00964666,6.34625964,-0.07372343,35.62317453,-0.87686394,262.88126931
0.00000000,1.66834943,-0.00913219,6.34880630,-0.06819513,35.65076618,-0.80132514,263.21378503
0.00000000,1.66895236,-0.00896245,6.35503039,-0.06740273,35.72042438,-0.82176274,264.10274441
0.00000000,1.66949697,-0.00883328,6.35957423,-0.06622588,35.75171933,-0.79737102,264.18206776
-0.00000000,1.66967153,-0.00912466,6.36336763,-0.06886046,35.80701361,-0.83097752,264.98776059
0.00000000,1.66994059,-0.00948148,6.36633856,-0.07344523,35.83102788,-0.87143404,265.08771751
0.00000000,1.67019472,-0.00933258,6.36895122,-0.07072084,35.85023416,-0.82427418,265.22146050
-0.00000000,1.67048433,-0.00955008,6.37172381,-0.07265181,35.87870362,-0.82330898,265.60934472
0.00000000,1.67111325,-0.01008492,6.37595759,-0.07753962,35.90855434,-0.85695674,265.80549839
0.00000000,1.67143604,-0.00988607,6.38066595,-0.07428724,35.95106826,-0.82907094,266.10976342
-0.00000000,1.67186057,-0.00974554,6.38608807,-0.06974050,36.01042841,-0.74582368,266.79167225
-0.00000000,1.67244076,-0.00924126,6.39029438,-0.06612192,36.03999208,-0.76331718,266.98616479
0.00000000,1.67303527,-0.00908572,6.39549296,-0.06524343,36.07872114,-0.75782570,267.25666812
0.00000000,1.67345631,-0.00988124,6.39890306,-0.07391616,36.10037421,-0.86839971,267.34849258
0.00000000,1.67402318,-0.00956921,6.40293838,-0.06917296,36.12691288,-0.84132488,267.44982861
-0.00000000,1.67419032,-0.00935542,6.40534827,-0.06921154,36.15280096,-0.86057392,267.80448102
0.00000000,1.67445231,-0.00893238,6.40772713,-0.06579076,36.17103507,-0.80569251,268.00654606
0.00000000,1.67475868,-0.00889909,6.40907323,-0.06529029,36.16590130,-0.80717522,267.70634759
0.00000000,1.67501180,-0.00862034,6.41154700,-0.06224570,36.19445024,-0.78227942,268.17871478
-0.00000000,1.67540166,-0.00900061,6.41603538,-0.06914782,36.23754425,-0.90644616,268.62179221
0.00000000,1.67557855,-0.00935566,6.41832105,-0.07525000,36.26269728,-1.00280125,269.02285058
-0.00000000,1.67586367,-0.00959350,6.42145577,-0.08086437,36.30215086,-1.11013093,269.63461192
-0.00000000,1.67637202,-0.00966197,6.42518285,-0.07998070,36.33472040,-1.09456088,270.16984604
-0.00000000,1.67677647,-0.00934928,6.42956487,-0.08076509,36.37813578,-1.16629517,270.65080458
-0.00000000,1.67720775,-0.00847404,6.43448941,-0.07180354,36.42510571,-1.09555370,271.06809083
0.00000000,1.67776290,-0.00847562,6.44054128,-0.07045600,36.48748056,-1.10037559,271.87750682
0.00000000,1.67797169,-0.00863024,6.44438947,-0.07583769,36.54192745,-1.18380641,272.77275246
0.00000000,1.67825693,-0.00892532,6.44699877,-0.07860127,36.55940175,-1.19992464,272.89370041
0.00000000,1.67854982,-0.00877124,6.44869093,-0.07469766,36.57151073,-1.13280190,273.02454886
-0.00000000,1.67874727,-0.00926583,6.45019071,-0.07954528,36.57460717,-1.22450951,272.85297514
0.00000000,1.67891725,-0.00932608,6.45216464,-0.07944450,36.59271835,-1.23515384,272.98113848
-0.00000000,1.67929733,-0.00980211,6.45762396,-0.08678613,36.65144857,-1.30484046,273.62916995
0.00000000,1.67989943,-0.00989575,6.46327359,-0.08385734,36.70891803,-1.23982199,274.35608714
0.00000000,1.68008646,-0.01011057,6.46571065,-0.08916346,36.72914360,-1.32595255,274.45182937
0.00000000,1.68045342,-0.00984787,6.46852371,-0.08930110,36.75053351,-1.34241127,274.58543231
0.00000000,1.68056578,-0.01011697,6.46899679,-0.09190593,36.73914600,-1.37345811,274.21104951
-0.00000000,1.68091422,-0.01019453,6.47367614,-0.09612157,36.80044320,-1.46133889,275.14691625
0.00000000,1.68127741,-0.01005957,6.47733208,-0.08997001,36.84736909,-1.34008815,275.93203541
0.00000000,1.68184001,-0.00994645,6.48200532,-0.08885034,36.88899295,-1.37648783,276.44939215
-0.00000000,1.68207077,-0.01006918,6.48531312,-0.08894224,36.92445341,-1.38618669,276.88068634
0.00000000,1.68258256,-0.01017334,6.48903092,-0.08950710,36.96216984,-1.40219542,277.49847742
0.00000000,1.68292002,-0.00971919,6.49293753,-0.08793778,36.99915667,-1.46104019,277.96447266
0.00000000,1.68318881,-0.00866079,6.49677690,-0.07638200,37.04067893,-1.36962259,278.36032176
-0.00000000,1.68369601,-0.00888982,6.50153970,-0.07942688,37.07959011,-1.41656761,278.66032955
-0.00000000,1.68404049,-0.00889505,6.50616248,-0.07998852,37.13811733,-1.43972683,279.54725015
-0.00000000,1.68436486,-0.00934079,6.50946115,-0.08920607,37.17244979,-1.59655465,279.96642815
0.00000000,1.68472989,-0.00926847,6.51428299,-0.08908834,37.22685598,-1.59587799,280.50551556
-0.00000000,1.68487190,-0.00909937,6.51623174,-0.08970265,37.24513922,-1.61626112,280.59785060
-0.00000000,1.68515295,-0.00925123,6.51990772,-0.09412751,37.28839775,-1.72434529,281.16517149
-0.00000000,1.68515590,-0.00985873,6.52063805,-0.09964809,37.29946863,-1.77113692,281.38656858
-0.00000000,1.68555194,-0.00968053,6.52359205,-0.09617220,37.31705655,-1.71909468,281.40316440
-0.00000000,1.68584589,-0.00972703,6.52708265,-0.09641724,37.35441457,-1.68464112,281.78708583
0.00000000,1.68625992,-0.01045379,6.53037712,-0.10388628,37.37451252,-1.74262336,281.66890307
0.00000000,1.68669258,-0.01053170,6.53481504,-0.10366987,37.42005291,-1.71172461,282.17927110
0.00000000,1.68691835,-0.01149470,6.53807054,-0.12101657,37.45240910,-1.96579687,282.43925219
-0.00000000,1.68744536,-0.01090363,6.54285775,-0.11770231,37.49285080,-1.93731086,282.83744562
0.00000000,1.68787789,-0.01077372,6.54705617,-0.11668384,37.53438677,-1.95803742,283.32339437
0.00000000,1.68853689,-0.01026577,6.55494748,-0.10679405,37.61080140,-1.80609279,284.08810668
-0.00000000,1.68906894,-0.00996143,6.55829675,-0.10433793,37.63746042,-1.75389406,284.33467858
-0.00000000,1.68927481,-0.00982947,6.56114309,-0.09846035,37.66072684,-1.63949052,284.41355074
0.00000000,1.68965095,-0.01001385,6.56326649,-0.10503525,37.66535429,-1.78115472,284.23312613
0.00000000,1.68993492,-0.01052936,6.56738487,-0.10567788,37.70276179,-1.71845197,284.47565788
0.00000000,1.69035566,-0.01015072,6.57123747,-0.09812782,37.73241439,-1.55697791,284.68631615
0.00000000,1.69097174,-0.01058241,6.57654728,-0.10213585,37.77384271,-1.57400840,284.99690917
0.00000000,1.69149703,-0.01080785,6.58007533,-0.10578563,37.79911409,-1.62786437,285.17253906
-0.00000000,1.69214611,-0.01098212,6.58626956,-0.11003202,37.85531108,-1.73410761,285.81603305
-0.00000000,1.69269030,-0.01055700,6.59193186,-0.10394940,37.90642510,-1.65457212,286.31606715
-0.00000000,1.69318802,-0.01051186,6.59592844,-0.10214039,37.93696478,-1.58702983,286.56171282
0.00000000,1.69350013,-0.00995332,6.60027178,-0.09515671,37.98723787,-1.50651388,287.27104154
0.00000000,1.69388359,-0.00973560,6.60493667,-0.09364376,38.04544931,-1.48881463,288.13217030
0.00000000,1.69452980,-0.00999680,6.61180841,-0.09697278,38.12046589,-1.51403679,289.00116594
-0.00000000,1.69531216,-0.00994049,6.61901744,-0.09648310,38.18502302,-1.50247316,289.63301222
0.00000000,1.69545785,-0.01010124,6.62170603,-0.09829838,38.21844413,-1.50891876,290.11009491
0.00000000,1.69589057,-0.01010557,6.62658263,-0.09715605,38.27095879,-1.45415027,290.76746755
0.00000000,1.69637825,-0.01041254,6.63071327,-0.09974410,38.29526250,-1.43328446,290.76883696
0.00000000,1.69675124,-0.01011782,6.63322695,-0.10144637,38.30781701,-1.50770761,290.71278239
0.00000000,1.69746153,-0.01016780,6.63915342,-0.09974725,38.35436365,-1.43982226,291.20243758
0.00000000,1.69792592,-0.00997869,6.64438245,-0.09997500,38.40650347,-1.46990671,291.67751732
0.00000000,1.69833060,-0.00982649,6.64788558,-0.10073388,38.43819319,-1.47830526,291.94609206
0.00000000,1.69892491,-0.01045998,6.65339131,-0.10683524,38.48967951,-1.53065378,292.40385411
-0.00000000,1.69926327,-0.01091087,6.65717958,-0.10840099,38.52631268,-1.48995373,292.74365554
-0.00000000,1.69968196,-0.01126128,6.66224803,-0.11650800,38.58663477,-1.63236285,293.59335436
-0.00000000,1.70000441,-0.01108664,6.66545331,-0.11117316,38.61100381,-1.52270312,293.70570236
-0.00000000,1.70017436,-0.01146629,6.66715954,-0.11492457,38.62462897,-1.55026405,293.74426900
-0.00000000,1.70070863,-0.01138314,6.67227499,-0.11507300,38.68535370,-1.57782253,294.66740867
-0.00000000,1.70108310,-0.01133892,6.67689596,-0.11513853,38.74711305,-1.62707700,295.65083980
-0.00000000,1.70148906,-0.01172794,6.68003122,-0.11884714,38.77275876,-1.67855062,296.04385750
-0.00000000,1.70194756,-0.01141679,6.68351579,-0.11421475,38.80932306,-1.61995616,296.53566412
0.00000000,1.70238111,-0.01179756,6.68677281,-0.12118727,38.83873472,-1.72875131,296.80814445
-0.00000000,1.70267987,-0.01188450,6.69110305,-0.12894157,38.89935419,-1.92803440,297.80162157
-0.00000000,1.70318405,-0.01155445,6.69532218,-0.12739677,38.93283796,-1.92845986,297.92709814
-0.00000000,1.70393222,-0.01115487,6.70306791,-0.12059219,39.02734723,-1.84633264,299.37552253
-0.00000000,1.70449063,-0.01068961,6.70798606,-0.11452114,39.06957198,-1.77084593,299.77796424
0.00000000,1.70464922,-0.01103775,6.70940935,-0.11691059,39.08198184,-1.76236268,299.81743316
-0.00000000,1.70483622,-0.01092530,6.71250872,-0.11474111,39.12386064,-1.75654939,300.39648464
-0.00000000,1.70524880,-0.01061545,6.71582365,-0.10758538,39.15709577,-1.66067287,300.89542384
-0.00000000,1.70569206,-0.01080336,6.72177193,-0.11174025,39.22902280,-1.77835797,301.86780478
0.00000000,1.70609442,-0.01067155,6.72529264,-0.11241363,39.25660827,-1.83235134,302.10098855
0.00000000,1.70664206,-0.01083105,6.73200475,-0.11487291,39.33552257,-1.90546193,303.11113481
-0.00000000,1.70709509,-0.01103994,6.73717534,-0.11752776,39.40434140,-1.97937305,304.28387130
0.00000000,1.70735528,-0.01095665,6.73968859,-0.11972109,39.42886929,-2.02665410,304.62615060
-0.00000000,1.70756899,-0.01121481,6.74242610,-0.12153473,39.46023327,-2.07762435,305.10773557
0.00000000,1.70784633,-0.01138638,6.74489745,-0.12150817,39.48045500,-2.05401165,305.28123270
-0.00000000,1.70820630,-0.01135462,6.74947818,-0.11953899,39.53943774,-2.00498408,306.16532367
-0.00000000,1.70854987,-0.01167518,6.75145415,-0.12465886,39.54970112,-2.05844765,306.07195816
-0.00000000,1.70875989,-0.01151143,6.75391167,-0.12184309,39.57361105,-1.98976680,306.23033888
-0.00000000,1.70900784,-0.01168459,6.75781112,-0.12515720,39.62159530,-2.03944073,306.85321198
-0.00000000,1.70971297,-0.01154158,6.76576828,-0.12410039,39.70129802,-1.99035770,307.63851685
-0.00000000,1.71017303,-0.01134010,6.76974843,-0.12035754,39.73352599,-1.87411009,307.71756835
0.00000000,1.71035673,-0.01113488,6.77089644,-0.11422953,39.72778201,-1.74099815,307.31580268
-0.00000000,1.71081704,-0.01162344,6.77522175,-0.12052009,39.75451139,-1.82323360,307.41301402
0.00000000,1.71103912,-0.01160230,6.77789063,-0.12208614,39.77254754,-1.88635019,307.47552940
0.00000000,1.71143216,-0.01193918,6.78338856,-0.12261891,39.83402075,-1.83564467,308.24567618
