-0.00000000,7.34777203,-0.04588769,-1.79209223,-1.26537351,22.53144863,123.26166162,378.79423358
-0.00000000,7.31836217,-0.04125371,-1.81994289,-1.04010409,22.63004404,116.82184176,233.59009264
0.00000000,7.28875427,-0.04536193,-1.83492660,-1.22633781,20.73699292,97.20865285,250.29395109
-0.00000000,7.25834774,-0.04018438,-1.85184750,-1.48844483,21.47541282,107.15512096,249.59947293
0.00000000,7.22865196,-0.03659141,-1.80299744,-1.38143127,20.26838191,106.02544712,279.48697020
-0.00000000,7.19958220,-0.04002861,-1.81261200,-1.25675469,21.80181558,94.38259430,381.53192624
0.00000000,7.17098713,-0.03248711,-1.86487520,-1.19723965,22.05071762,104.18918148,281.29357354
0.00000000,7.14306520,-0.03044027,-1.85618038,-1.25995160,21.35164325,99.85855637,172.34923144
0.00000000,7.11434092,-0.02597199,-1.91007238,-1.37607315,22.51522815,86.39089124,262.50000298
0.00000000,7.08636218,-0.02179983,-1.94592818,-1.49101349,22.92247714,91.72323625,427.09974389
0.00000000,7.05671736,-0.02349767,-1.96212407,-1.63309123,24.47756856,97.52269560,403.08478258
0.00000000,7.02868551,-0.02284882,-1.94601749,-1.47670610,24.73505136,91.01263434,523.08999157
0.00000000,7.00033981,-0.02455233,-1.94878343,-1.43047546,24.99719633,102.35392309,495.74637204
0.00000000,6.97100630,-0.02602582,-1.89848726,-1.35861988,24.05353026,102.70861639,540.28122612
0.00000000,6.94292694,-0.02026223,-1.91422811,-1.14130507,22.95499776,109.85086690,636.90021222
0.00000000,6.91530860,-0.02753652,-1.94297218,-1.38967183,25.32748573,101.01011467,574.38460437
-0.00000000,6.88756498,-0.02826140,-1.95120286,-1.49696330,24.23225296,78.81355906,599.63612425
0.00000000,6.86093937,-0.03081850,-1.96974490,-1.20136176,25.10897816,75.98119500,536.79553044
-0.00000000,6.83294496,-0.03366741,-1.98454034,-1.05389372,23.25415633,76.47362271,492.47805668
-0.00000000,6.80514333,-0.02827259,-2.00926993,-0.94665796,22.82333803,79.10201960,320.53634202
0.00000000,6.77804932,-0.01886013,-2.01208969,-0.84327545,21.43537411,73.45818569,282.64866245
-0.00000000,6.75157859,-0.01862491,-2.02323597,-0.51889136,20.79321340,71.33911756,264.15657402
0.00000000,6.72475204,-0.01792164,-2.00390718,-0.41452543,20.04137154,69.95728256,347.42867202
-0.00000000,6.69876833,-0.00958210,-2.00861041,-0.54432107,20.64335597,76.95533289,371.31483590
0.00000000,6.67140449,-0.01149424,-2.06307182,-0.75954608,20.48820927,81.39081671,306.19700058
0.00000000,6.64644159,-0.01329416,-2.05262091,-1.09362816,19.31166895,67.14343315,214.27644476
-0.00000000,6.61966006,-0.01956541,-2.04611909,-1.17424339,20.03898627,65.05099803,261.02825208
-0.00000000,6.59310818,-0.01968998,-2.00046841,-1.18459534,18.61675547,44.91571780,395.95450116
-0.00000000,6.56735723,-0.02518859,-2.07179355,-1.06977644,19.52310144,52.85831263,383.42396363
0.00000000,6.54133596,-0.02541139,-2.06769468,-0.84830802,18.39293993,53.96313117,365.07080388
0.00000000,6.51396036,-0.02841812,-2.09134886,-0.96092116,18.24796379,61.03515663,418.72801847
-0.00000000,6.48858454,-0.02940801,-2.10600535,-0.94550162,18.23201914,76.54430008,540.57668851
-0.00000000,6.46207114,-0.02920997,-2.10627943,-1.14772601,16.24202891,74.08354210,516.92563337
0.00000000,6.43637506,-0.02326601,-2.09255228,-1.21165309,17.62454810,86.97449140,495.15917700
0.00000000,6.40999026,-0.03239325,-2.07800325,-1.23316890,16.88875228,76.71757224,380.78817887
0.00000000,6.38474194,-0.03501990,-2.08441666,-1.09477606,16.29368613,63.60879721,274.95744889
0.00000000,6.36026404,-0.03909740,-2.05025768,-1.05732903,14.82878486,62.72362290,186.99029384
0.00000000,6.33489046,-0.03524320,-2.08754561,-1.04402561,15.71265556,49.80421321,202.71185478
-0.00000000,6.30886641,-0.03763891,-2.11015971,-1.17684695,16.31416870,40.01614816,236.43533886
0.00000000,6.28273455,-0.03495618,-2.09296815,-1.24447853,16.34692355,37.00010602,162.53147059
-0.00000000,6.25796691,-0.03379897,-2.08322107,-1.09393712,17.16611770,33.52999172,153.66143603
-0.00000000,6.23305503,-0.02986162,-2.11048594,-1.33139677,17.38448401,35.27326222,166.65296769
0.00000000,6.21016736,-0.03002241,-2.12108921,-1.20922463,18.07686991,34.14959875,226.96821402
0.00000000,6.18627218,-0.03436926,-2.11064468,-1.28657902,18.42060085,26.18629918,281.34432234
0.00000000,6.16122292,-0.03817601,-2.11282438,-1.34569026,18.87489792,32.40034212,270.46016935
0.00000000,6.13761752,-0.03411363,-2.09732781,-1.25452209,18.18627054,35.61339289,319.39872010
-0.00000000,6.11326524,-0.03482062,-2.10313314,-1.20610244,19.15102478,29.07368178,363.60888386
-0.00000000,6.08961399,-0.03298029,-2.05690753,-1.18349902,19.27116790,30.20330790,370.00491128
0.00000000,6.06589507,-0.03480778,-2.07832035,-1.15171505,19.45221926,31.03882717,332.28220998
-0.00000000,6.04217902,-0.03328719,-2.10981682,-1.16179245,18.64330606,36.98630314,342.09590511
-0.00000000,6.01782477,-0.03644119,-2.07796088,-1.27807535,18.95470145,35.91631060,351.44384939
-0.00000000,5.99383731,-0.03362662,-2.06671549,-1.27327359,19.47664190,35.29681755,274.08187411
-0.00000000,5.97010853,-0.03058867,-2.09073073,-1.34411957,19.86959692,41.37155975,222.72619577
0.00000000,5.94515988,-0.03237200,-2.08212088,-1.43027043,19.21507638,42.06964910,209.80889970
0.00000000,5.92164587,-0.03167754,-2.09804675,-1.46427244,19.81953752,35.09594271,204.27121069
-0.00000000,5.89786520,-0.02898364,-2.12119760,-1.39647518,20.34990859,30.55810716,185.50916279
-0.00000000,5.87656290,-0.03117376,-2.10590100,-1.25215998,21.08592189,19.43426070,202.37705597
-0.00000000,5.85300228,-0.03279796,-2.12168130,-1.10680251,22.74474244,12.05488641,222.78085546
-0.00000000,5.83090418,-0.03644957,-2.14456899,-1.15703047,21.88967451,12.39359790,177.08484016
-0.00000000,5.80765497,-0.03136511,-2.16070366,-1.17873553,22.04180387,14.22485037,202.16722176
0.00000000,5.78475792,-0.03623961,-2.15496776,-0.99860812,21.63491035,17.25765200,158.19504519
-0.00000000,5.76169298,-0.03906041,-2.16479952,-0.72334470,21.35788694,20.53975552,159.14944547
0.00000000,5.73941303,-0.03593500,-2.18768766,-0.57723429,20.54994122,12.63425005,131.32845427
-0.00000000,5.71570714,-0.03456604,-2.20230402,-0.59750897,20.32441148,14.79399530,44.73506529
0.00000000,5.69471425,-0.03105857,-2.17877079,-0.60381213,20.16238318,18.55002662,9.96010213
0.00000000,5.67248453,-0.03241495,-2.18086002,-0.53429003,19.12222671,22.06717185,85.82265685
-0.00000000,5.64989371,-0.03422044,-2.14621018,-0.67454575,19.14764120,17.72491153,63.72452876
0.00000000,5.62702431,-0.03164598,-2.12312741,-0.61378890,18.33266371,13.94650246,91.43151638
0.00000000,5.60584981,-0.02974164,-2.10839095,-0.66368180,19.32159565,11.64040394,80.58617055
0.00000000,5.58426820,-0.02578502,-2.11194423,-0.64225927,19.54628620,-1.00861526,67.51256204
0.00000000,5.56215541,-0.02893567,-2.13079683,-0.69708391,19.01232445,6.66281440,69.26528143
-0.00000000,5.54073508,-0.02793712,-2.14099747,-0.80087310,19.79447755,7.81053662,29.03556839
0.00000000,5.51825613,-0.02172150,-2.12829032,-0.77376272,18.88130452,4.65349642,-24.25800728
-0.00000000,5.49741430,-0.01631118,-2.11002077,-0.96157933,18.42596072,4.13515136,-0.29727712
-0.00000000,5.47552963,-0.01550951,-2.12785472,-0.87224014,18.88793180,13.20280415,14.94971935
-0.00000000,5.45262781,-0.01449311,-2.13792965,-0.81422590,18.09861691,24.34945039,77.27228309
0.00000000,5.43131177,-0.01374915,-2.12276824,-0.75386241,18.30585746,26.86522759,36.61612856
-0.00000000,5.40955000,-0.01337671,-2.10427370,-0.92237232,19.09072064,26.78689269,44.01200723
0.00000000,5.38808608,-0.01877483,-2.08434313,-0.80614251,18.62292118,22.55049068,77.28360101
0.00000000,5.36669173,-0.01293260,-2.06440270,-0.83870122,17.28299018,21.96628457,39.00450406
-0.00000000,5.34517661,-0.01332647,-2.05733785,-0.82886643,17.92779137,30.97505862,1.75037639
0.00000000,5.32372370,-0.01169841,-2.04098628,-0.82802177,17.74472798,29.13367853,-19.43698178
0.00000000,5.30231145,-0.00741041,-2.06091413,-0.71432841,16.96343283,22.94729466,-38.23984163
0.00000000,5.28147610,-0.00201748,-2.08591904,-0.73890276,17.47210952,23.87151978,-71.47681499
-0.00000000,5.26084388,0.00242574,-2.09855024,-0.69381766,17.26351976,24.37129504,-111.92940402
-0.00000000,5.24031818,0.00759404,-2.12802618,-0.62519761,17.44930704,22.34242921,-95.93509827
-0.00000000,5.22076496,0.00452967,-2.12660056,-0.62666739,17.62769425,21.30411546,-132.20526576
0.00000000,5.20084126,0.00309350,-2.13010072,-0.48536138,18.18138139,17.29949217,-126.18879017
-0.00000000,5.18039881,0.00234428,-2.15404028,-0.52891695,19.03905480,15.64915321,-128.87037310
-0.00000000,5.15987325,-0.00222177,-2.16435433,-0.57222449,18.46583829,8.27814544,-139.58058188
-0.00000000,5.14034765,-0.00570134,-2.15860675,-0.51302317,18.16847690,4.96278017,-140.33142259
0.00000000,5.12124989,-0.00288960,-2.14724121,-0.52738491,18.55478938,6.89043138,-170.01798463
-0.00000000,5.10140627,0.00108658,-2.12867275,-0.54317342,17.91297723,5.92558438,-153.55778631
-0.00000000,5.08182964,-0.00135816,-2.12472384,-0.40697731,17.60017164,5.60622084,-182.58297429
-0.00000000,5.06172758,-0.00317427,-2.11156089,-0.46076269,17.55908219,5.46424431,-184.80805140
0.00000000,5.04147328,-0.00489760,-2.09970977,-0.48796980,17.37193170,5.38234451,-205.45559311
-0.00000000,5.02206171,-0.01119469,-2.10616020,-0.47841500,17.16169669,15.00976908,-221.79721325
0.00000000,5.00301565,-0.01384637,-2.10830981,-0.27745799,17.74212197,13.67147087,-218.89916773
0.00000000,4.98415430,-0.01598013,-2.11469415,-0.24871434,17.97060093,13.68454418,-226.97163751
-0.00000000,4.96462861,-0.01985351,-2.12084317,-0.20788280,17.85253417,12.63393634,-228.32595785
0.00000000,4.94554268,-0.02163728,-2.09819221,-0.25550289,18.19977276,10.13295302,-266.20904317
-0.00000000,4.92783076,-0.02030489,-2.12652067,-0.18200028,18.56680193,8.31631061,-298.14214292
-0.00000000,4.91038977,-0.01630724,-2.11537743,-0.31136380,18.30272749,9.90923092,-308.01751255
-0.00000000,4.89116927,-0.01821856,-2.09278033,-0.24083781,17.75975791,10.75188575,-293.67871991
-0.00000000,4.87170803,-0.01708355,-2.09951534,-0.19390813,17.87956851,13.68246382,-288.07656936
-0.00000000,4.85276003,-0.01183308,-2.10591364,-0.27774005,17.38979302,14.16207779,-303.51470353
0.00000000,4.83478396,-0.01281363,-2.09173119,-0.23494298,17.43456923,14.75219631,-288.08901649
-0.00000000,4.81614041,-0.00890994,-2.09244613,-0.10834728,17.36321372,15.69535076,-273.42355353
0.00000000,4.79763438,-0.01031425,-2.09239335,-0.11096533,17.77019390,18.22202211,-268.70499238
-0.00000000,4.77943117,-0.00761485,-2.09505619,-0.07613456,17.47667295,17.56103911,-277.66555272
-0.00000000,4.76170461,-0.00707827,-2.09097753,-0.19293656,17.47877069,16.41725944,-279.05049725
-0.00000000,4.74333397,0.00011471,-2.08064029,-0.24260774,17.59885409,16.64729072,-270.12152525
0.00000000,4.72586619,0.00086434,-2.08497933,-0.09572767,17.46091010,14.95812286,-269.99755398
0.00000000,4.70850782,0.00247394,-2.08820701,-0.00400437,17.47858141,14.72944838,-268.08990607
-0.00000000,4.68950629,0.00040833,-2.07135771,0.05010943,17.47158471,14.20125442,-248.10155703
-0.00000000,4.67109084,-0.00025487,-2.07425307,0.12651621,17.41581549,13.62719226,-247.15251199
-0.00000000,4.65420923,-0.00510471,-2.07163864,0.08740291,17.34423391,12.67868651,-266.09023596
-0.00000000,4.63615954,-0.00478733,-2.08773390,0.12637659,17.07894084,13.66302870,-265.58849021
-0.00000000,4.61898418,-0.00692828,-2.09035109,0.14004519,17.38210679,14.54806301,-254.88207113
0.00000000,4.60198746,-0.01039135,-2.09620134,0.33760170,17.34238012,11.66707234,-262.06657688
-0.00000000,4.58452604,-0.00845969,-2.10388641,0.32398879,17.64751313,11.96675918,-253.81846025
0.00000000,4.56684227,-0.01049070,-2.09391457,0.32655997,17.45956887,12.22026218,-246.46332659
0.00000000,4.54997303,-0.00842907,-2.09198738,0.33134007,17.00862437,12.84171368,-252.95109209
0.00000000,4.53253885,-0.00717145,-2.07926974,0.29823315,17.17173586,13.29829270,-255.83577719
0.00000000,4.51488359,-0.00327233,-2.09439600,0.21452812,17.58218869,16.30915444,-261.37068821
0.00000000,4.49860078,-0.00215643,-2.08050007,0.14596471,16.88249877,17.20940883,-248.29881116
-0.00000000,4.48179328,0.00163915,-2.06553433,0.28515320,17.00058057,13.24442150,-240.75844820
-0.00000000,4.46485841,0.00086108,-2.04798290,0.22009896,17.19334805,12.76995001,-240.39343112
-0.00000000,4.44824052,0.00205141,-2.04448319,0.22958382,17.37812546,9.89767290,-244.34527022
0.00000000,4.43208713,0.00638735,-2.05597799,0.21551039,17.35346328,12.46525613,-221.76096865
-0.00000000,4.41562768,0.00548787,-2.06936502,0.21125888,17.22026269,10.04014026,-247.95053567
0.00000000,4.39863348,0.00535587,-2.06994832,0.16324941,17.29850705,5.99963138,-235.56200781
0.00000000,4.38272515,0.00655585,-2.08248673,0.10346360,17.75977563,8.51841899,-263.90443057
-0.00000000,4.36702756,0.00332016,-2.08868306,0.07557139,17.39615790,7.46030226,-250.70898343
-0.00000000,4.35042362,0.00554888,-2.09139148,0.09392391,16.98538831,6.26721003,-241.46758555
-0.00000000,4.33438861,0.00310044,-2.10173762,0.12328030,17.26594615,7.41664531,-234.66164976
0.00000000,4.31771049,0.00052259,-2.10465782,0.15896656,16.65415554,4.52242621,-221.71388031
0.00000000,4.30116865,-0.00013725,-2.10625341,0.13354545,16.27083180,3.95805912,-222.26052215
-0.00000000,4.28467522,0.00236336,-2.10029910,0.11185465,16.43034130,4.06421458,-224.23404510
-0.00000000,4.26905119,0.00369255,-2.09057368,0.13581206,16.69215461,4.03721533,-219.29614685
0.00000000,4.25368209,0.00166336,-2.10249486,0.03151491,17.04547880,5.49760293,-211.29446677
-0.00000000,4.23736001,0.00312051,-2.09313422,0.05311147,17.23205951,4.73929606,-206.24167388
0.00000000,4.22200889,0.00198925,-2.09624295,0.05660954,17.35567164,8.21851492,-207.97009794
0.00000000,4.20603658,0.00593157,-2.08483862,0.05643739,17.43479192,10.77294408,-205.32433107
-0.00000000,4.19111238,0.00697415,-2.06987420,0.01057649,17.25407673,10.54038487,-210.62292614
0.00000000,4.17592826,0.01179025,-2.06332792,-0.03041042,17.34198307,12.96236570,-208.97583505
-0.00000000,4.16074604,0.00623195,-2.06807192,0.01542344,17.35694729,13.41522517,-220.76358386
0.00000000,4.14601694,0.00607357,-2.06877623,0.02596280,17.71488709,13.30835395,-227.29208801
0.00000000,4.13009307,0.00486378,-2.07953895,0.07417751,17.42241388,13.78092889,-233.32018791
-0.00000000,4.11546976,0.00446689,-2.10188710,0.09100252,17.39034262,12.44553692,-230.10954470
0.00000000,4.10101013,0.00435261,-2.10705227,0.08249985,17.17727980,10.51665324,-235.28047085
0.00000000,4.08600801,0.00562465,-2.11352974,0.00283350,17.10770426,10.66351310,-247.67397727
0.00000000,4.07105256,0.00841221,-2.12777941,-0.01536660,17.12162326,9.36481697,-240.50166735
-0.00000000,4.05666593,0.00767557,-2.12949879,-0.08588431,17.07993431,9.17825331,-241.60081180
-0.00000000,4.04116366,0.00449034,-2.12970654,-0.08881773,17.05942085,8.88078990,-239.94934315
-0.00000000,4.02644112,0.00300729,-2.11574607,-0.05264112,17.04065586,9.10972793,-232.14663058
0.00000000,4.01150974,0.00158274,-2.13210449,-0.00026985,17.03586503,7.11900152,-248.56461308
-0.00000000,3.99734455,0.00414074,-2.14387045,-0.02705393,17.42043573,7.59664452,-264.81333823
0.00000000,3.98329941,0.00540368,-2.14013540,-0.04208954,17.34409179,5.36722374,-271.76372816
0.00000000,3.96858599,0.00619101,-2.15363858,-0.06515486,17.23174175,4.82669346,-282.75165719
0.00000000,3.95437803,0.00855315,-2.15960499,-0.16518659,17.60854506,6.51220124,-282.66106173
-0.00000000,3.93945801,0.00814931,-2.16142118,-0.19305716,17.49186295,8.37154868,-279.99976899
0.00000000,3.92505110,0.00676494,-2.14923034,-0.24988770,17.54478899,8.10565537,-282.36773139
-0.00000000,3.91068234,0.00658473,-2.14405785,-0.20252961,17.62090977,8.42607701,-289.08079897
0.00000000,3.89693818,0.00537376,-2.14808620,-0.15758662,17.62987144,9.00719216,-291.99462991
0.00000000,3.88323467,0.00451872,-2.14486721,-0.17630317,17.83967915,7.34028906,-294.26497723
0.00000000,3.86971915,0.00391960,-2.14271854,-0.16175703,17.66375713,6.75613948,-292.03895322
-0.00000000,3.85561766,0.00376199,-2.13411004,-0.14145711,17.59833518,6.23677640,-290.28035477
0.00000000,3.84245564,0.00299996,-2.14267826,-0.17338849,17.71743672,4.95011123,-301.30816554
0.00000000,3.82885205,0.00277613,-2.12440726,-0.12963424,17.40507719,4.26460551,-299.69174053
0.00000000,3.81461434,0.00245770,-2.11714129,-0.10556742,17.18129044,4.52230477,-300.34137261
-0.00000000,3.80075458,0.00341797,-2.12589406,-0.04278296,17.26093867,4.32211825,-301.37562612
-0.00000000,3.78704735,0.00236143,-2.12588644,-0.06777656,17.27938599,3.11897784,-308.11948997
0.00000000,3.77364787,0.00218961,-2.13028538,-0.10021803,17.34791153,3.57116302,-313.77133295
-0.00000000,3.76071128,0.00269259,-2.12299684,-0.07441073,17.47055436,3.77656044,-318.39284687
-0.00000000,3.74797851,0.00556390,-2.11533028,-0.04353709,17.33767949,3.44143494,-310.10899119
0.00000000,3.73494767,0.00427977,-2.11393918,-0.00251482,17.25545170,2.60904800,-312.98750307
-0.00000000,3.72187555,0.00699528,-2.11814920,-0.05315855,17.04153800,3.44919250,-307.58912079
-0.00000000,3.70842527,0.00795781,-2.11616657,-0.03553669,17.01152179,3.04449280,-302.56644803
0.00000000,3.69588354,0.00630439,-2.10399588,-0.04852513,16.90126329,2.98007717,-305.68050656
0.00000000,3.68211716,0.00791318,-2.10973687,-0.05827474,16.78036957,2.91228081,-309.12956748
0.00000000,3.66918111,0.00706547,-2.10350850,-0.03661405,16.84787447,2.34764299,-310.41794345
-0.00000000,3.65602834,0.00784108,-2.11259549,-0.03994503,16.74377922,2.90066454,-308.53563293
0.00000000,3.64274819,0.00902567,-2.10681798,-0.05012323,16.53989068,2.52191616,-303.77169777
0.00000000,3.62940496,0.00900523,-2.09251977,-0.02381826,16.56755644,3.04139552,-304.71910189
-0.00000000,3.61678272,0.00911465,-2.08837849,-0.06756531,16.48326284,3.22520163,-304.99439095
0.00000000,3.60465413,0.00809571,-2.09570920,-0.07059069,16.59935639,3.23917258,-303.90089451
-0.00000000,3.59171556,0.00808458,-2.09227973,-0.04133956,16.72968945,2.60108840,-301.60076164
-0.00000000,3.57940919,0.00857186,-2.07571612,-0.03869501,16.55342847,2.75564633,-298.26089777
0.00000000,3.56722290,0.00765132,-2.08497959,-0.02297262,16.55398546,2.03654915,-294.22668662
-0.00000000,3.55486958,0.00660707,-2.07627690,-0.03249432,16.47856918,1.26324327,-291.74580311
0.00000000,3.54210931,0.00504267,-2.06808908,0.02402436,16.43371110,0.32191109,-293.47328532
-0.00000000,3.52952819,0.00493633,-2.07775367,0.04524339,16.30350219,-0.16888355,-292.39907557
-0.00000000,3.51721947,0.00557606,-2.08406197,0.01208785,16.30655611,1.23278509,-291.74936600
-0.00000000,3.50474851,0.00805455,-2.09467854,-0.00758957,16.25970990,1.10368997,-289.04615340
-0.00000000,3.49259439,0.00832265,-2.10095598,-0.01668702,16.25654272,0.74510701,-291.75679993
0.00000000,3.48113282,0.00869871,-2.10258725,-0.05448017,16.37623987,1.01500192,-294.35542950
-0.00000000,3.46879572,0.00738283,-2.10975246,-0.10983871,16.27890488,2.10438114,-291.68482998
-0.00000000,3.45743437,0.00598732,-2.10573537,-0.07512803,16.31425925,1.67501478,-292.98390311
0.00000000,3.44521010,0.00398259,-2.10150134,-0.10170101,16.26368945,1.60884620,-292.10373021
0.00000000,3.43333310,0.00196165,-2.09798854,-0.10508591,16.22697650,1.31329560,-294.11302813
0.00000000,3.42112285,0.00406143,-2.09350681,-0.13147210,16.32280404,2.33881855,-298.07210653
0.00000000,3.40882719,0.00493163,-2.08999355,-0.14456084,16.30186001,1.87633076,-297.60542262
0.00000000,3.39683581,0.00390568,-2.07636086,-0.18018310,16.02149030,2.13945180,-290.97192309
-0.00000000,3.38460529,0.00329712,-2.07211259,-0.16553783,15.99048207,2.74035849,-290.32705877
-0.00000000,3.37202940,0.00142743,-2.07544899,-0.16901719,16.20163325,3.67526211,-295.56805023
-0.00000000,3.36014628,0.00324765,-2.06783964,-0.19889359,16.22679040,4.48197807,-293.31401915
0.00000000,3.34854383,0.00618006,-2.06817140,-0.23135119,16.09056352,5.30102622,-290.69149907
0.00000000,3.33724846,0.00266057,-2.06777368,-0.20211882,16.10602037,3.71218685,-291.96082365
0.00000000,3.32566594,0.00038966,-2.07110687,-0.19375121,16.09411097,3.37831906,-293.25313954
0.00000000,3.31410473,-0.00267293,-2.07655065,-0.17820008,16.17925810,2.43520959,-291.14752880
-0.00000000,3.30326359,-0.00008077,-2.07752258,-0.18822339,16.02031832,2.33373073,-287.18907788
-0.00000000,3.29224270,-0.00100112,-2.08364364,-0.18951636,16.27448231,2.14541825,-292.14621755
-0.00000000,3.28050362,-0.00172789,-2.08644417,-0.19929204,16.30801332,2.88066035,-290.66086076
0.00000000,3.26950022,-0.00139828,-2.07916554,-0.16429932,16.39428727,2.01480915,-293.81615155
-0.00000000,3.25827054,-0.00077210,-2.07415778,-0.15529708,16.36555725,2.69666417,-295.32714151
-0.00000000,3.24804892,-0.00175496,-2.06545927,-0.14519638,16.31079784,2.34202498,-293.58466111
0.00000000,3.23700279,-0.00273782,-2.06087086,-0.14354884,16.23893088,2.23487426,-291.54970547
0.00000000,3.22593703,-0.00530844,-2.06704974,-0.12962707,16.22764995,1.87854924,-289.79053801
0.00000000,3.21431114,-0.00527599,-2.06015373,-0.13718727,16.23695749,2.19279982,-290.01689731
0.00000000,3.20376791,-0.00650734,-2.05640142,-0.12159170,16.31071377,2.10760756,-292.42852934
0.00000000,3.19280601,-0.00606888,-2.05566455,-0.11647646,16.16192829,2.17311129,-286.45363483
-0.00000000,3.18261241,-0.00649982,-2.06123702,-0.08252423,16.31721660,1.77083667,-286.32802147
-0.00000000,3.17244683,-0.00881740,-2.05260594,-0.06568357,16.17151486,0.99030158,-286.76506320
0.00000000,3.16169095,-0.00891227,-2.04607206,-0.03722964,16.20101126,1.26354473,-285.79591271
0.00000000,3.15109975,-0.00862696,-2.04696663,-0.02996839,16.19143553,0.25455895,-287.55984618
-0.00000000,3.14143342,-0.01013497,-2.04584459,0.00210949,16.17821403,0.07042331,-285.80184922
0.00000000,3.13079224,-0.00863028,-2.04341257,-0.01261391,16.17273556,1.00754428,-283.96809153
0.00000000,3.12037850,-0.00815665,-2.04757858,-0.01836409,16.23206258,1.29450606,-285.27226015
-0.00000000,3.10937186,-0.00903143,-2.04960230,-0.02461552,16.19740663,1.53277848,-285.51829365
-0.00000000,3.09913807,-0.00827459,-2.04839055,-0.03658812,16.26929700,2.09681852,-284.47942261
-0.00000000,3.08812895,-0.00837497,-2.04302852,-0.01732342,16.26662594,2.22962419,-282.20870330
0.00000000,3.07801130,-0.01013304,-2.05176234,0.00264387,16.42721643,2.67420517,-280.99677694
-0.00000000,3.06789817,-0.00784997,-2.05586142,0.01382891,16.38489733,1.71755352,-281.64761045
-0.00000000,3.05702539,-0.00667664,-2.04711474,0.01853320,16.23116907,1.26036769,-280.35264804
0.00000000,3.04719800,-0.00637050,-2.04951684,0.00664972,16.20634522,0.92172320,-280.91156208
0.00000000,3.03692195,-0.00805014,-2.05008136,-0.00944648,16.19355241,1.53037348,-282.05253314
-0.00000000,3.02682330,-0.00960805,-2.05278615,-0.00398288,16.15962281,1.44651549,-279.58390915
0.00000000,3.01663402,-0.00947975,-2.05597834,0.01891718,16.22136476,1.34696044,-280.94374282
0.00000000,3.00624360,-0.01129034,-2.05608177,0.03815295,16.21008334,1.38448277,-281.82166800
-0.00000000,2.99620852,-0.01046837,-2.06087304,0.03242836,16.12251210,1.28514541,-283.26227663
-0.00000000,2.98596849,-0.01106899,-2.05854651,0.03295019,16.04842667,0.78331914,-282.85092620
0.00000000,2.97648490,-0.01091082,-2.04927461,0.02968622,15.95637139,0.65094462,-283.85519868
0.00000000,2.96661231,-0.01064537,-2.04815918,0.00348918,15.93198268,0.90471980,-284.09305128
0.00000000,2.95723475,-0.01027785,-2.04677100,0.01788438,15.85532146,0.65830027,-282.65682460
0.00000000,2.94806543,-0.00928758,-2.04517374,0.00166476,15.80695498,0.80835716,-281.67202555
-0.00000000,2.93878366,-0.00849911,-2.04454333,0.01244410,15.90377852,0.99388819,-279.36005098
-0.00000000,2.92882581,-0.00656745,-2.04361346,0.03470070,15.83114965,0.63907714,-277.55613238
0.00000000,2.91904397,-0.00732961,-2.04335517,0.04291578,15.78513623,0.85432503,-276.65988361
0.00000000,2.90918223,-0.00803418,-2.04209015,0.05384908,15.73104680,0.46498776,-276.58494311
-0.00000000,2.89893766,-0.00891794,-2.04205797,0.04309027,15.75788445,0.91342812,-275.53088949
0.00000000,2.89009698,-0.00819795,-2.03886963,0.03974725,15.71515630,0.79297035,-274.97830281
-0.00000000,2.88064383,-0.00584922,-2.04089555,0.02287636,15.78311593,1.17113838,-277.44365943
-0.00000000,2.87141151,-0.00441201,-2.03674190,0.03166104,15.69644051,1.37489441,-276.68907423
0.00000000,2.86233726,-0.00395160,-2.03557696,0.01581363,15.74224255,1.70892811,-275.83854025
0.00000000,2.85305344,-0.00367098,-2.04033433,0.00934999,15.81077657,1.77299430,-278.64969830
-0.00000000,2.84419271,-0.00361900,-2.03467198,0.04344623,15.76369290,1.01643154,-277.80327084
-0.00000000,2.83536290,-0.00436498,-2.03215845,0.07192096,15.89490297,0.53926970,-278.15003801
0.00000000,2.82644871,-0.00492746,-2.02705098,0.04469960,15.87671310,0.91571153,-277.80390497
0.00000000,2.81732328,-0.00601451,-2.02308718,0.06513262,15.79009419,0.48454714,-275.72648041
0.00000000,2.80796740,-0.00637947,-2.02597996,0.05783040,15.67360086,0.64517213,-272.98247308
0.00000000,2.79875827,-0.00694036,-2.02922780,0.04539189,15.74905929,0.68885251,-274.09867692
-0.00000000,2.78918330,-0.00597153,-2.02716667,0.05779917,15.65265064,0.11293854,-272.04002490
-0.00000000,2.78058265,-0.00618335,-2.02209592,0.07349418,15.70732606,0.13804908,-272.92235033
0.00000000,2.77153562,-0.00665261,-2.02276146,0.06619842,15.69122329,0.21043354,-273.19694643
-0.00000000,2.76279060,-0.00794063,-2.02411810,0.05956618,15.71914473,0.32124111,-274.02618644
-0.00000000,2.75387042,-0.00845110,-2.02694069,0.04497671,15.71369506,0.52355639,-274.21805965
0.00000000,2.74529695,-0.01017662,-2.02367819,0.06744564,15.70450675,0.53040365,-273.21240712
-0.00000000,2.73699618,-0.01017735,-2.02463133,0.07537650,15.59254364,0.33885424,-271.47011464
-0.00000000,2.72856704,-0.01126645,-2.02068049,0.07502865,15.57320038,0.36202129,-271.20343887
0.00000000,2.72045800,-0.01344935,-2.02042060,0.08201914,15.52824309,0.30455115,-269.69625452
