-0.00000000,1.15982708,-0.00001680,2.03755199,0.00073102,4.61895329,0.00391301,12.67707265
-0.00000000,1.15996509,0.00004971,2.03851352,0.00099225,4.62310564,0.00467682,12.69409745
-0.00000000,1.16011126,0.00008910,2.03953588,0.00128599,4.62759456,0.00639690,12.71285139
0.00000000,1.16024752,0.00008959,2.04051951,0.00128596,4.63199400,0.00644576,12.73193594
-0.00000000,1.16038447,0.00011509,2.04152865,0.00134139,4.63648518,0.00660315,12.75058285
0.00000000,1.16047671,0.00009639,2.04239062,0.00121179,4.64051861,0.00594868,12.76819877
-0.00000000,1.16063310,0.00010263,2.04346493,0.00124115,4.64528709,0.00612700,12.78913966
-0.00000000,1.16075803,0.00007347,2.04452492,0.00108727,4.65033259,0.00545341,12.81167516
-0.00000000,1.16089880,0.00009048,2.04540915,0.00111587,4.65383699,0.00544497,12.82456780
-0.00000000,1.16105107,0.00006710,2.04643170,0.00096085,4.65824034,0.00437583,12.84259879
-0.00000000,1.16112664,0.00008989,2.04723917,0.00107386,4.66236100,0.00489733,12.86196374
-0.00000000,1.16128020,0.00006948,2.04823874,0.00086699,4.66672145,0.00344264,12.88040472
-0.00000000,1.16145657,0.00004807,2.04928347,0.00068091,4.67101565,0.00243808,12.89782446
0.00000000,1.16159906,0.00006170,2.05031831,0.00071628,4.67567767,0.00243999,12.91786074
-0.00000000,1.16167525,0.00008428,2.05103106,0.00083674,4.67912447,0.00315137,12.93399227
-0.00000000,1.16181829,0.00013224,2.05201680,0.00116324,4.68350701,0.00490099,12.95296347
-0.00000000,1.16193367,0.00014700,2.05282932,0.00129976,4.68692629,0.00548355,12.96676436
-0.00000000,1.16202490,0.00008971,2.05362809,0.00092401,4.69047695,0.00351748,12.98164740
0.00000000,1.16216943,0.00006173,2.05463810,0.00080475,4.69493195,0.00318929,13.00022118
0.00000000,1.16228936,0.00007062,2.05560398,0.00076147,4.69929418,0.00267291,13.01855169
-0.00000000,1.16242160,0.00006736,2.05657426,0.00073532,4.70360287,0.00236370,13.03724231
-0.00000000,1.16253632,0.00006909,2.05752561,0.00070796,4.70804287,0.00198858,13.05739994
0.00000000,1.16269824,0.00005521,2.05849360,0.00055580,4.71215978,0.00087840,13.07434600
-0.00000000,1.16282184,0.00004647,2.05937713,0.00054079,4.71608353,0.00107238,13.09126508
0.00000000,1.16300829,0.00005230,2.06053726,0.00059094,4.72117236,0.00124111,13.11308354
-0.00000000,1.16312829,-0.00001292,2.06154006,0.00023702,4.72580924,-0.00027221,13.13320884
0.00000000,1.16326314,0.00000720,2.06243617,0.00032689,4.72987690,0.00007524,13.15183204
-0.00000000,1.16340370,0.00004993,2.06343233,0.00055333,4.73435491,0.00108692,13.17131484
-0.00000000,1.16355056,0.00007344,2.06442156,0.00070813,4.73871379,0.00170768,13.19014017
-0.00000000,1.16372531,0.00009967,2.06558243,0.00088205,4.74378847,0.00278435,13.21139117
-0.00000000,1.16387358,0.00010603,2.06666160,0.00091911,4.74872246,0.00282497,13.23318939
0.00000000,1.16403102,0.00013992,2.06766804,0.00105389,4.75290282,0.00303421,13.24994132
0.00000000,1.16423474,0.00012639,2.06901659,0.00095668,4.75904340,0.00237166,13.27751142
-0.00000000,1.16441529,0.00013612,2.07024539,0.00092080,4.76459328,0.00187025,13.30171229
-0.00000000,1.16457353,0.00009810,2.07135869,0.00076907,4.76941934,0.00157238,13.32128391
0.00000000,1.16468483,0.00011095,2.07227999,0.00096398,4.77366176,0.00291029,13.33991274
-0.00000000,1.16485765,0.00016812,2.07337992,0.00133614,4.77849283,0.00479844,13.36081830
-0.00000000,1.16501744,0.00016380,2.07448332,0.00131980,4.78356904,0.00468755,13.38419693
0.00000000,1.16516426,0.00011906,2.07552491,0.00102304,4.78826902,0.00320280,13.40438241
0.00000000,1.16528369,0.00011517,2.07645067,0.00103226,4.79249628,0.00349765,13.42345460
-0.00000000,1.16541068,0.00012877,2.07740003,0.00105890,4.79683502,0.00326130,13.44215771
0.00000000,1.16552533,0.00016654,2.07833572,0.00116649,4.80113855,0.00329869,13.46062434
-0.00000000,1.16564112,0.00015982,2.07925765,0.00112668,4.80528097,0.00291627,13.47835894
-0.00000000,1.16580838,0.00023642,2.08041693,0.00150085,4.81054791,0.00437522,13.50114114
-0.00000000,1.16599159,0.00025930,2.08155287,0.00177850,4.81538700,0.00642552,13.52130395
-0.00000000,1.16615317,0.00023408,2.08265846,0.00158603,4.82043251,0.00530321,13.54459521
-0.00000000,1.16628077,0.00022625,2.08351858,0.00152564,4.82413622,0.00504288,13.56011345
0.00000000,1.16643372,0.00021251,2.08464957,0.00144364,4.82943851,0.00456028,13.58447221
0.00000000,1.16652437,0.00016840,2.08548530,0.00120425,4.83326368,0.00368930,13.60025340
0.00000000,1.16667551,0.00018174,2.08650759,0.00117701,4.83792072,0.00300027,13.62027855
-0.00000000,1.16680205,0.00020367,2.08746700,0.00132155,4.84231284,0.00419661,13.63958630
-0.00000000,1.16692733,0.00022896,2.08843491,0.00143444,4.84666433,0.00483378,13.65852167
0.00000000,1.16705965,0.00023599,2.08948505,0.00149458,4.85142296,0.00541254,13.67860881
0.00000000,1.16721672,0.00018114,2.09063648,0.00114371,4.85654278,0.00373106,13.70014381
0.00000000,1.16734362,0.00022631,2.09157160,0.00139514,4.86067920,0.00488239,13.71753547
-0.00000000,1.16755824,0.00020270,2.09286281,0.00125712,4.86609961,0.00401096,13.73941120
0.00000000,1.16773906,0.00021925,2.09410326,0.00146891,4.87174514,0.00525523,13.76413900
-0.00000000,1.16789427,0.00018493,2.09521539,0.00125474,4.87696294,0.00424172,13.78779043
0.00000000,1.16805677,0.00020246,2.09630224,0.00137298,4.88155635,0.00495226,13.80654200
-0.00000000,1.16817110,0.00019044,2.09718176,0.00130137,4.88554792,0.00422862,13.82366504
0.00000000,1.16833759,0.00024869,2.09829011,0.00157334,4.89040894,0.00512698,13.84441073
0.00000000,1.16845001,0.00022893,2.09926458,0.00145725,4.89516049,0.00413871,13.86596128
-0.00000000,1.16860585,0.00023387,2.10026702,0.00155481,4.89949864,0.00484047,13.88433060
0.00000000,1.16873657,0.00024188,2.10111827,0.00156512,4.90295044,0.00480771,13.89745396
-0.00000000,1.16886582,0.00020554,2.10207287,0.00129540,4.90726849,0.00345694,13.91621227
-0.00000000,1.16905112,0.00019297,2.10326000,0.00128832,4.91245688,0.00394027,13.93840713
0.00000000,1.16928095,0.00026133,2.10462209,0.00153907,4.91833747,0.00478247,13.96352509
0.00000000,1.16947216,0.00025347,2.10581905,0.00147797,4.92372367,0.00454304,13.98826271
0.00000000,1.16957754,0.00030041,2.10671177,0.00163678,4.92788365,0.00512069,14.00662617
0.00000000,1.16974257,0.00028975,2.10771353,0.00137695,4.93209586,0.00293251,14.02481396
0.00000000,1.16986503,0.00030801,2.10862773,0.00147584,4.93612807,0.00359718,14.04196882
0.00000000,1.17001931,0.00034506,2.10970044,0.00166728,4.94106861,0.00409428,14.06482659
-0.00000000,1.17012730,0.00033817,2.11050671,0.00155442,4.94470796,0.00313346,14.08062601
-0.00000000,1.17031793,0.00035691,2.11169275,0.00173640,4.94986051,0.00426851,14.10281783
0.00000000,1.17048631,0.00033890,2.11284957,0.00160528,4.95504542,0.00378485,14.12491347
0.00000000,1.17065016,0.00037527,2.11399166,0.00182108,4.96024698,0.00492053,14.14844002
0.00000000,1.17077814,0.00039960,2.11496868,0.00197104,4.96479090,0.00582531,14.16869891
0.00000000,1.17090719,0.00042427,2.11593903,0.00215264,4.96928808,0.00704169,14.18849769
-0.00000000,1.17103823,0.00041699,2.11682439,0.00204605,4.97317374,0.00629647,14.20527969
-0.00000000,1.17119257,0.00039767,2.11779067,0.00191157,4.97730558,0.00578650,14.22228658
0.00000000,1.17135421,0.00042198,2.11898527,0.00206400,4.98281529,0.00655883,14.24693025
-0.00000000,1.17151511,0.00044546,2.12010703,0.00232539,4.98793388,0.00817931,14.26959694
0.00000000,1.17169130,0.00046695,2.12133734,0.00242159,4.99367343,0.00857038,14.29562242
0.00000000,1.17181542,0.00047290,2.12224821,0.00249642,4.99760714,0.00923330,14.31150621
0.00000000,1.17193062,0.00046862,2.12322126,0.00236803,5.00222796,0.00797591,14.33228976
-0.00000000,1.17204321,0.00050844,2.12410716,0.00230368,5.00639141,0.00638948,14.35132668
-0.00000000,1.17219395,0.00050626,2.12512673,0.00226797,5.01078725,0.00626337,14.37021412
-0.00000000,1.17239237,0.00054638,2.12643077,0.00242108,5.01670313,0.00672004,14.39614186
-0.00000000,1.17255358,0.00056627,2.12750231,0.00246144,5.02136870,0.00655657,14.41613268
0.00000000,1.17271153,0.00056048,2.12858972,0.00253377,5.02630068,0.00720473,14.43828082
0.00000000,1.17286428,0.00049923,2.12959096,0.00218936,5.03076694,0.00525005,14.45844411
-0.00000000,1.17301851,0.00047219,2.13074430,0.00201260,5.03609610,0.00448407,14.48210479
0.00000000,1.17315885,0.00048226,2.13181313,0.00201305,5.04102715,0.00392718,14.50399969
-0.00000000,1.17327536,0.00047236,2.13269534,0.00200070,5.04509218,0.00417535,14.52190574
0.00000000,1.17344000,0.00043425,2.13387610,0.00170090,5.05072844,0.00274645,14.54868923
0.00000000,1.17359676,0.00039852,2.13488218,0.00152480,5.05517542,0.00206392,14.56836051
-0.00000000,1.17372518,0.00038320,2.13586555,0.00137022,5.05966090,0.00096051,14.58766590
-0.00000000,1.17388370,0.00044953,2.13702026,0.00167752,5.06510507,0.00229519,14.61247737
-0.00000000,1.17403266,0.00046352,2.13810529,0.00179891,5.07016904,0.00293360,14.63573216
-0.00000000,1.17416855,0.00044373,2.13913019,0.00171934,5.07490512,0.00290322,14.65653205
0.00000000,1.17429271,0.00047057,2.14013081,0.00193846,5.07968928,0.00422050,14.67762208
0.00000000,1.17446692,0.00049502,2.14125813,0.00205603,5.08470310,0.00503242,14.69973870
-0.00000000,1.17461836,0.00053343,2.14232529,0.00230631,5.08972045,0.00644398,14.72305569
0.00000000,1.17476609,0.00053296,2.14343650,0.00238234,5.09498029,0.00692444,14.74673632
-0.00000000,1.17496160,0.00050518,2.14474391,0.00234497,5.10076417,0.00745171,14.77193228
-0.00000000,1.17512893,0.00046921,2.14590802,0.00231627,5.10613256,0.00798720,14.79635023
0.00000000,1.17528732,0.00047579,2.14699504,0.00239600,5.11123743,0.00829126,14.82025185
0.00000000,1.17547026,0.00048311,2.14808679,0.00228428,5.11609776,0.00686981,14.84229396
0.00000000,1.17562648,0.00040911,2.14925850,0.00188704,5.12165271,0.00511020,14.86746467
0.00000000,1.17579959,0.00042212,2.15042025,0.00203529,5.12669420,0.00634247,14.88787813
0.00000000,1.17592442,0.00043833,2.15145345,0.00220281,5.13178755,0.00772524,14.91203484
0.00000000,1.17604617,0.00043405,2.15244330,0.00212567,5.13639641,0.00689908,14.93200818
0.00000000,1.17621605,0.00041073,2.15357915,0.00213729,5.14149060,0.00786047,14.95454031
0.00000000,1.17639295,0.00040433,2.15469816,0.00201967,5.14649839,0.00644947,14.97714871
0.00000000,1.17651754,0.00040230,2.15573084,0.00199446,5.15135507,0.00620445,14.99831647
0.00000000,1.17662825,0.00037429,2.15657551,0.00170854,5.15505534,0.00399259,15.01405620
-0.00000000,1.17677689,0.00037439,2.15768011,0.00163966,5.16014658,0.00305818,15.03652206
-0.00000000,1.17694502,0.00040763,2.15881023,0.00190749,5.16536666,0.00481876,15.06060396
0.00000000,1.17708125,0.00039996,2.15987554,0.00182780,5.17037672,0.00414253,15.08301449
0.00000000,1.17725533,0.00037089,2.16101734,0.00158301,5.17547575,0.00278307,15.10520669
-0.00000000,1.17743264,0.00029803,2.16214099,0.00117815,5.18038591,0.00092161,15.12583155
-0.00000000,1.17763196,0.00030376,2.16333069,0.00112137,5.18576803,0.00013079,15.15027974
-0.00000000,1.17773600,0.00031537,2.16420951,0.00103926,5.18995994,-0.00078465,15.16906734
-0.00000000,1.17787622,0.00031152,2.16514305,0.00099433,5.19394590,-0.00118154,15.18548876
0.00000000,1.17804496,0.00028590,2.16624762,0.00073360,5.19886658,-0.00274102,15.20784583
0.00000000,1.17820411,0.00030189,2.16724207,0.00094176,5.20320501,-0.00091122,15.22749102
-0.00000000,1.17833476,0.00029121,2.16820966,0.00086650,5.20787033,-0.00112132,15.24919723
0.00000000,1.17848622,0.00031858,2.16928622,0.00100334,5.21281740,-0.00051216,15.27159082
-0.00000000,1.17866662,0.00039792,2.17040474,0.00140985,5.21753330,0.00085830,15.29106475
0.00000000,1.17880822,0.00040384,2.17140723,0.00131089,5.22207621,0.00000807,15.31128205
-0.00000000,1.17897289,0.00037250,2.17258006,0.00104495,5.22753353,-0.00148360,15.33559101
0.00000000,1.17913553,0.00031527,2.17372178,0.00070156,5.23268364,-0.00337866,15.35846535
-0.00000000,1.17935813,0.00033581,2.17505408,0.00083280,5.23852898,-0.00274302,15.38349824
-0.00000000,1.17949994,0.00035571,2.17605527,0.00094065,5.24328734,-0.00209693,15.40601089
0.00000000,1.17964325,0.00041460,2.17715405,0.00134367,5.24872118,-0.00006201,15.43192886
-0.00000000,1.17982972,0.00036917,2.17834681,0.00106216,5.25415455,-0.00154269,15.45642098
0.00000000,1.17999130,0.00037786,2.17942495,0.00104666,5.25908373,-0.00210987,15.47877068
-0.00000000,1.18014118,0.00037719,2.18057561,0.00103329,5.26450096,-0.00229168,15.50323682
-0.00000000,1.18028746,0.00038932,2.18163499,0.00112391,5.26950362,-0.00157567,15.52628890
-0.00000000,1.18046408,0.00041968,2.18293021,0.00136985,5.27569413,-0.00026854,15.55497692
0.00000000,1.18062456,0.00044253,2.18410596,0.00139578,5.28111895,-0.00038467,15.57943911
-0.00000000,1.18077461,0.00048176,2.18525553,0.00153152,5.28653420,-0.00042377,15.60392787
-0.00000000,1.18085692,0.00052453,2.18612135,0.00180695,5.29096758,0.00093694,15.62526883
-0.00000000,1.18100823,0.00052049,2.18720225,0.00187602,5.29603834,0.00229855,15.64931724
-0.00000000,1.18122803,0.00055239,2.18849259,0.00200214,5.30177642,0.00260120,15.67471767
-0.00000000,1.18135351,0.00050306,2.18949591,0.00175348,5.30638586,0.00168061,15.69466402
0.00000000,1.18149987,0.00050854,2.19056235,0.00178951,5.31143342,0.00239527,15.71761513
0.00000000,1.18164411,0.00050987,2.19158360,0.00181603,5.31611487,0.00236774,15.73843437
0.00000000,1.18176731,0.00047176,2.19248751,0.00146836,5.32026600,-0.00002345,15.75723343
-0.00000000,1.18190742,0.00044217,2.19342019,0.00121160,5.32455763,-0.00182037,15.77670746
-0.00000000,1.18206208,0.00040492,2.19446775,0.00094100,5.32925268,-0.00365870,15.79720389
-0.00000000,1.18221988,0.00042972,2.19553291,0.00122446,5.33398622,-0.00166293,15.81735061
0.00000000,1.18242295,0.00037642,2.19681296,0.00083363,5.33966611,-0.00390480,15.84245024
-0.00000000,1.18252327,0.00040191,2.19777626,0.00108738,5.34439897,-0.00238704,15.86431235
0.00000000,1.18263337,0.00041420,2.19875469,0.00108232,5.34941292,-0.00275057,15.88963819
0.00000000,1.18281645,0.00047707,2.20003737,0.00145237,5.35541392,-0.00104128,15.91676398
0.00000000,1.18300271,0.00040281,2.20126756,0.00093605,5.36138618,-0.00402433,15.94651145
-0.00000000,1.18317194,0.00042886,2.20247204,0.00105156,5.36723285,-0.00330461,15.97472115
0.00000000,1.18332361,0.00044597,2.20358966,0.00101640,5.37244594,-0.00463789,15.99790757
0.00000000,1.18344340,0.00044032,2.20452250,0.00105864,5.37681423,-0.00402385,16.01751695
-0.00000000,1.18361980,0.00041383,2.20577627,0.00081193,5.38275882,-0.00566184,16.04480322
0.00000000,1.18374600,0.00040659,2.20679147,0.00074082,5.38772075,-0.00598776,16.06818628
-0.00000000,1.18387686,0.00040200,2.20773695,0.00073085,5.39205779,-0.00604567,16.08727696
0.00000000,1.18405276,0.00037506,2.20891610,0.00059799,5.39752301,-0.00636113,16.11184137
0.00000000,1.18422689,0.00037553,2.21022194,0.00060219,5.40379006,-0.00639234,16.14135386
-0.00000000,1.18443021,0.00030168,2.21152729,0.00015559,5.40958526,-0.00891031,16.16646215
-0.00000000,1.18457775,0.00025254,2.21257842,-0.00006794,5.41438280,-0.00984743,16.18803934
-0.00000000,1.18476713,0.00027880,2.21381716,0.00001611,5.42000236,-0.01002100,16.21267402
-0.00000000,1.18490005,0.00029201,2.21487360,0.00011315,5.42510531,-0.00936249,16.23726439
-0.00000000,1.18504031,0.00030571,2.21579977,0.00028892,5.42917965,-0.00785343,16.25484483
-0.00000000,1.18520523,0.00029515,2.21691161,0.00039930,5.43447905,-0.00662365,16.28041936
-0.00000000,1.18535210,0.00028229,2.21800765,0.00026240,5.43948212,-0.00762112,16.30156272
0.00000000,1.18551481,0.00029530,2.21917750,0.00040680,5.44500597,-0.00674304,16.32715076
-0.00000000,1.18565183,0.00027470,2.22025326,0.00026261,5.45016855,-0.00746867,16.35074489
0.00000000,1.18580135,0.00023748,2.22133963,0.00013941,5.45505011,-0.00743446,16.37137425
-0.00000000,1.18593754,0.00021238,2.22236254,-0.00012581,5.45974226,-0.00968356,16.39151232
0.00000000,1.18603929,0.00019824,2.22319651,-0.00007535,5.46376361,-0.00882258,16.41058849
0.00000000,1.18620950,0.00021121,2.22433290,-0.00010792,5.46912380,-0.00981464,16.43651489
0.00000000,1.18636262,0.00022401,2.22549411,0.00009170,5.47465088,-0.00819675,16.46161777
-0.00000000,1.18651003,0.00027715,2.22654239,0.00043036,5.47935916,-0.00620673,16.48197568
-0.00000000,1.18670104,0.00031318,2.22780242,0.00071126,5.48492914,-0.00394975,16.50537934
-0.00000000,1.18687403,0.00032395,2.22894154,0.00084318,5.49012306,-0.00301244,16.52875031
0.00000000,1.18703890,0.00030396,2.23008576,0.00067266,5.49555155,-0.00399442,16.55410253
0.00000000,1.18719133,0.00033764,2.23117130,0.00090895,5.50059763,-0.00249162,16.57720571
-0.00000000,1.18737572,0.00037839,2.23236423,0.00112268,5.50617285,-0.00104387,16.60331734
0.00000000,1.18747875,0.00040727,2.23325952,0.00128230,5.51047243,0.00000138,16.62284418
-0.00000000,1.18763094,0.00044120,2.23435501,0.00121678,5.51548397,-0.00168011,16.64489396
-0.00000000,1.18774956,0.00042259,2.23535525,0.00101733,5.52025885,-0.00327944,16.66667715
-0.00000000,1.18791671,0.00043018,2.23658087,0.00106954,5.52608310,-0.00340247,16.69364299
-0.00000000,1.18808345,0.00035378,2.23774080,0.00061923,5.53146122,-0.00609309,16.71822461
0.00000000,1.18825986,0.00034682,2.23900815,0.00047704,5.53725199,-0.00751746,16.74343004
0.00000000,1.18841530,0.00031688,2.24014135,0.00040913,5.54257345,-0.00756545,16.76772300
-0.00000000,1.18856354,0.00032575,2.24121788,0.00039851,5.54749821,-0.00793254,16.78987307
-0.00000000,1.18871680,0.00032744,2.24235772,0.00036466,5.55281125,-0.00817036,16.81310890
0.00000000,1.18886245,0.00036598,2.24345653,0.00052359,5.55822976,-0.00785121,16.83860929
0.00000000,1.18901488,0.00035565,2.24449561,0.00046966,5.56288622,-0.00819523,16.85910025
-0.00000000,1.18913892,0.00030157,2.24547643,0.00026787,5.56770451,-0.00870084,16.88311629
0.00000000,1.18929119,0.00033221,2.24656976,0.00037214,5.57287434,-0.00828451,16.90763663
-0.00000000,1.18947457,0.00028963,2.24773964,0.00029735,5.57814201,-0.00787748,16.93217539
0.00000000,1.18963986,0.00031910,2.24885412,0.00054758,5.58329574,-0.00627220,16.95644039
0.00000000,1.18978182,0.00031723,2.24995448,0.00040517,5.58869568,-0.00784714,16.98292029
0.00000000,1.18992336,0.00031025,2.25106906,0.00037257,5.59417498,-0.00779856,17.00878828
0.00000000,1.19006404,0.00028774,2.25207679,0.00026470,5.59892093,-0.00802612,17.03067985
-0.00000000,1.19022607,0.00029801,2.25320838,0.00036395,5.60416184,-0.00736885,17.05408898
0.00000000,1.19039808,0.00025224,2.25439183,0.00012649,5.60969871,-0.00825607,17.07901259
-0.00000000,1.19056203,0.00029119,2.25545894,0.00036578,5.61436268,-0.00686166,17.09865298
0.00000000,1.19069012,0.00031129,2.25638448,0.00051207,5.61862794,-0.00582601,17.11754085
0.00000000,1.19087346,0.00030014,2.25763952,0.00035909,5.62463096,-0.00678252,17.14623901
-0.00000000,1.19102245,0.00028849,2.25887314,0.00036200,5.63091814,-0.00649904,17.17733472
0.00000000,1.19121451,0.00028249,2.26020965,0.00028587,5.63749020,-0.00714822,17.20931565
-0.00000000,1.19138095,0.00020448,2.26150606,-0.00010730,5.64417498,-0.00873221,17.24327214
0.00000000,1.19153114,0.00018986,2.26262631,-0.00035715,5.64937426,-0.01054424,17.26584705
-0.00000000,1.19170348,0.00025348,2.26381030,-0.00003407,5.65503627,-0.00907081,17.29306126
0.00000000,1.19191217,0.00026237,2.26511701,0.00003510,5.66109280,-0.00881648,17.32143364
-0.00000000,1.19208109,0.00028357,2.26629438,0.00010395,5.66685439,-0.00862718,17.35067286
-0.00000000,1.19224831,0.00031878,2.26746071,0.00037089,5.67254971,-0.00730215,17.37869207
-0.00000000,1.19237368,0.00033358,2.26843449,0.00040322,5.67708167,-0.00750979,17.39891274
0.00000000,1.19250017,0.00035082,2.26939732,0.00078264,5.68172198,-0.00411536,17.42048314
0.00000000,1.19265970,0.00036152,2.27053783,0.00072323,5.68721401,-0.00512672,17.44608884
-0.00000000,1.19281310,0.00034159,2.27170528,0.00052437,5.69280873,-0.00675537,17.47198831
0.00000000,1.19297758,0.00027884,2.27286176,0.00021144,5.69810516,-0.00795038,17.49547908
-0.00000000,1.19312251,0.00031954,2.27397182,0.00031057,5.70337631,-0.00806053,17.51923156
-0.00000000,1.19327315,0.00031704,2.27518339,0.00031909,5.70948541,-0.00762932,17.54971066
-0.00000000,1.19340648,0.00028205,2.27634341,0.00013429,5.71534017,-0.00861804,17.57805501
0.00000000,1.19359076,0.00027768,2.27757962,0.00014375,5.72092885,-0.00843304,17.60297015
-0.00000000,1.19369037,0.00024407,2.27855317,0.00008144,5.72601444,-0.00801523,17.62764240
0.00000000,1.19384128,0.00026906,2.27960002,0.00020575,5.73119131,-0.00764092,17.65357892
-0.00000000,1.19399509,0.00026261,2.28075444,0.00017880,5.73685713,-0.00786168,17.68096155
-0.00000000,1.19414759,0.00032103,2.28181077,0.00046370,5.74185077,-0.00670168,17.70416610
0.00000000,1.19429567,0.00032765,2.28280400,0.00040965,5.74629166,-0.00720064,17.72336499
-0.00000000,1.19440709,0.00039474,2.28379293,0.00075980,5.75113133,-0.00595403,17.74586712
0.00000000,1.19451289,0.00035881,2.28471747,0.00054304,5.75553444,-0.00670640,17.76515282
0.00000000,1.19468003,0.00033486,2.28589579,0.00060849,5.76099491,-0.00501414,17.78963392
0.00000000,1.19488289,0.00030049,2.28721470,0.00030265,5.76717883,-0.00709209,17.81816446
-0.00000000,1.19506421,0.00026903,2.28850611,0.00026199,5.77324789,-0.00692403,17.84511706
-0.00000000,1.19522331,0.00031394,2.28971172,0.00051802,5.77923731,-0.00549608,17.87453256
0.00000000,1.19540228,0.00029234,2.29091006,0.00035428,5.78493786,-0.00632913,17.90135699
0.00000000,1.19554308,0.00027938,2.29194511,0.00022439,5.78965999,-0.00698300,17.92265964
0.00000000,1.19573178,0.00024663,2.29313276,0.00008267,5.79491470,-0.00728603,17.94621493
-0.00000000,1.19592191,0.00030196,2.29445119,0.00046874,5.80144137,-0.00497136,17.97837194
-0.00000000,1.19609648,0.00027941,2.29567401,0.00025418,5.80714163,-0.00642117,18.00412317
-0.00000000,1.19623599,0.00022833,2.29671523,0.00006842,5.81232241,-0.00700441,18.02986687
-0.00000000,1.19639649,0.00020924,2.29782599,0.00004162,5.81725193,-0.00652752,18.05091529
0.00000000,1.19649431,0.00026501,2.29867297,0.00033253,5.82125966,-0.00517734,18.06856729
-0.00000000,1.19666361,0.00025412,2.29984535,0.00020846,5.82668346,-0.00629520,18.09285659
0.00000000,1.19683173,0.00022498,2.30099542,0.00014246,5.83202649,-0.00607613,18.11674635
0.00000000,1.19701214,0.00027950,2.30232647,0.00026382,5.83892949,-0.00612629,18.15231216
0.00000000,1.19721781,0.00032412,2.30363284,0.00033217,5.84508822,-0.00667703,18.18154190
-0.00000000,1.19737965,0.00025371,2.30478143,-0.00010428,5.85051197,-0.00880000,18.20664762
-0.00000000,1.19749358,0.00023680,2.30563683,-0.00029612,5.85460415,-0.01032419,18.22590794
0.00000000,1.19761120,0.00024382,2.30673644,-0.00028071,5.86041569,-0.00996142,18.25581280
-0.00000000,1.19776417,0.00028282,2.30784479,0.00006395,5.86574105,-0.00771862,18.28138188
0.00000000,1.19796179,0.00033769,2.30917295,0.00051656,5.87212669,-0.00520065,18.31237012
0.00000000,1.19817654,0.00035540,2.31057293,0.00052146,5.87887783,-0.00549750,18.34565529
0.00000000,1.19836473,0.00038701,2.31175347,0.00074530,5.88445244,-0.00413927,18.37354908
-0.00000000,1.19854903,0.00033640,2.31291018,0.00041742,5.88998642,-0.00608110,18.40060895
-0.00000000,1.19873072,0.00038620,2.31399779,0.00072652,5.89481191,-0.00452096,18.42202358
-0.00000000,1.19888334,0.00046822,2.31518186,0.00112529,5.90058738,-0.00237334,18.45056986
-0.00000000,1.19899670,0.00046863,2.31622075,0.00122010,5.90586328,-0.00142808,18.47589624
0.00000000,1.19918671,0.00045323,2.31749393,0.00117539,5.91188732,-0.00098257,18.50506278
-0.00000000,1.19934815,0.00043016,2.31855340,0.00109425,5.91650227,-0.00117558,18.52360405
-0.00000000,1.19957652,0.00040973,2.31995804,0.00092456,5.92325503,-0.00240073,18.55668694
-0.00000000,1.19973522,0.00036580,2.32105002,0.00062905,5.92820830,-0.00406721,18.57868818
-0.00000000,1.19990663,0.00039741,2.32237942,0.00075672,5.93512151,-0.00358375,18.61456876
0.00000000,1.20006582,0.00041945,2.32361105,0.00079994,5.94131823,-0.00407678,18.64474335
-0.00000000,1.20020267,0.00038718,2.32471104,0.00053726,5.94652904,-0.00565195,18.66712383
0.00000000,1.20032519,0.00041379,2.32566834,0.00085826,5.95141047,-0.00356583,18.69153777
-0.00000000,1.20050909,0.00049324,2.32686960,0.00114289,5.95697609,-0.00249429,18.71710575
0.00000000,1.20070524,0.00046553,2.32813008,0.00097960,5.96294245,-0.00288344,18.74574863
0.00000000,1.20086488,0.00046402,2.32940699,0.00099127,5.96941795,-0.00267640,18.77824222
0.00000000,1.20096685,0.00039251,2.33031011,0.00073069,5.97419479,-0.00341225,18.80276169
-0.00000000,1.20113081,0.00039075,2.33151795,0.00080921,5.97975802,-0.00241826,18.82710376
-0.00000000,1.20125452,0.00039673,2.33261314,0.00074607,5.98565508,-0.00311958,18.85812239
-0.00000000,1.20147885,0.00042517,2.33398958,0.00089418,5.99208683,-0.00261100,18.88857860
-0.00000000,1.20163988,0.00040355,2.33526819,0.00079817,5.99865424,-0.00303446,18.92182060
0.00000000,1.20179756,0.00038773,2.33632333,0.00067816,6.00355613,-0.00420103,18.94439499
-0.00000000,1.20192850,0.00039050,2.33729341,0.00058149,6.00819866,-0.00526658,18.96602304
0.00000000,1.20213625,0.00038129,2.33869451,0.00045043,6.01472655,-0.00580006,18.99582769
-0.00000000,1.20228282,0.00034623,2.33979446,0.00021223,6.02014990,-0.00724209,19.02188577
0.00000000,1.20247674,0.00032152,2.34123246,0.00014012,6.02740112,-0.00739202,19.05823223
-0.00000000,1.20258242,0.00035818,2.34221308,0.00044660,6.03242677,-0.00540693,19.08294203
-0.00000000,1.20273655,0.00034533,2.34334189,0.00024752,6.03749618,-0.00676223,19.10460900
-0.00000000,1.20289867,0.00030903,2.34453186,-0.00015072,6.04314928,-0.00954440,19.13137484
-0.00000000,1.20306720,0.00033261,2.34575930,-0.00005574,6.04941560,-0.00907265,19.16439611
