-0.00000000,1.06775570,0.00012916,-2.00095182,-0.00085537,16.01234793,0.01466960,-272.28040151
0.00000000,1.06786698,0.00013993,-2.00101820,-0.00089426,16.01311164,0.01538038,-272.29766543
0.00000000,1.06794702,0.00015304,-2.00091344,-0.00096369,16.01185464,0.01655562,-272.26909281
0.00000000,1.06804411,0.00015276,-2.00088754,-0.00092018,16.01155887,0.01583528,-272.26236870
-0.00000000,1.06815443,0.00013493,-2.00090353,-0.00082164,16.01172104,0.01416144,-272.26603183
0.00000000,1.06825394,0.00014066,-2.00085656,-0.00084922,16.01116437,0.01466950,-272.25346801
0.00000000,1.06833855,0.00015594,-2.00078701,-0.00095285,16.01032449,0.01639917,-272.23443914
0.00000000,1.06845556,0.00015486,-2.00088032,-0.00094881,16.01141135,0.01632528,-272.25904016
-0.00000000,1.06852583,0.00015599,-2.00077422,-0.00094440,16.01015273,0.01623835,-272.23049791
-0.00000000,1.06863803,0.00016254,-2.00077593,-0.00101115,16.01018598,0.01730847,-272.23125588
0.00000000,1.06871800,0.00016951,-2.00070508,-0.00101041,16.00930089,0.01727865,-272.21118353
0.00000000,1.06879208,0.00018425,-2.00057749,-0.00111226,16.00781262,0.01898287,-272.17749983
-0.00000000,1.06888745,0.00018464,-2.00051705,-0.00110833,16.00707115,0.01892424,-272.16070170
-0.00000000,1.06899391,0.00019353,-2.00054426,-0.00119176,16.00737967,0.02030972,-272.16772868
0.00000000,1.06911899,0.00019279,-2.00064590,-0.00119984,16.00860367,0.02053550,-272.19550604
0.00000000,1.06919681,0.00019366,-2.00049752,-0.00121041,16.00683910,0.02070397,-272.15549887
-0.00000000,1.06934951,0.00018980,-2.00066839,-0.00118603,16.00885985,0.02027855,-272.20120483
0.00000000,1.06942903,0.00019974,-2.00060649,-0.00124580,16.00811471,0.02129755,-272.18431909
-0.00000000,1.06953431,0.00017386,-2.00061733,-0.00107262,16.00819222,0.01835218,-272.18595526
-0.00000000,1.06960547,0.00017490,-2.00051049,-0.00110658,16.00691671,0.01893925,-272.15706551
0.00000000,1.06973635,0.00015063,-2.00061810,-0.00099743,16.00819781,0.01710727,-272.18602191
-0.00000000,1.06984194,0.00017679,-2.00060716,-0.00113467,16.00805214,0.01940199,-272.18263996
-0.00000000,1.06989541,0.00018094,-2.00044514,-0.00119089,16.00612152,0.02039046,-272.13898026
0.00000000,1.06998315,0.00017507,-2.00038100,-0.00115407,16.00534286,0.01972648,-272.12135020
0.00000000,1.07008437,0.00019839,-2.00038677,-0.00129670,16.00539919,0.02214684,-272.12257595
0.00000000,1.07022714,0.00020404,-2.00058518,-0.00137651,16.00771663,0.02345767,-272.17506011
-0.00000000,1.07031892,0.00020028,-2.00055519,-0.00132669,16.00734288,0.02267429,-272.16656522
0.00000000,1.07041488,0.00021354,-2.00051673,-0.00136945,16.00685591,0.02341675,-272.15551327
0.00000000,1.07052481,0.00020339,-2.00054794,-0.00129923,16.00723124,0.02224195,-272.16394592
0.00000000,1.07062899,0.00019260,-2.00056043,-0.00121858,16.00732813,0.02089228,-272.16614575
0.00000000,1.07071254,0.00021488,-2.00047188,-0.00138697,16.00622923,0.02372117,-272.14126272
0.00000000,1.07081184,0.00020965,-2.00047287,-0.00138762,16.00620128,0.02372215,-272.14054535
0.00000000,1.07094454,0.00021537,-2.00057780,-0.00141377,16.00739378,0.02421148,-272.16757581
-0.00000000,1.07103059,0.00022264,-2.00048611,-0.00147295,16.00632794,0.02522034,-272.14353735
0.00000000,1.07118090,0.00018053,-2.00071564,-0.00117530,16.00906838,0.02035156,-272.20559854
-0.00000000,1.07127172,0.00016591,-2.00062087,-0.00108858,16.00798759,0.01892067,-272.18112242
0.00000000,1.07138377,0.00016024,-2.00060541,-0.00098628,16.00778760,0.01724722,-272.17656344
0.00000000,1.07149855,0.00015750,-2.00067177,-0.00094496,16.00853783,0.01660486,-272.19352194
0.00000000,1.07157415,0.00015627,-2.00051678,-0.00095147,16.00663692,0.01670572,-272.15037902
0.00000000,1.07166968,0.00013523,-2.00052278,-0.00083207,16.00670777,0.01470642,-272.15203938
0.00000000,1.07176698,0.00012233,-2.00049111,-0.00077167,16.00626559,0.01367400,-272.14207413
-0.00000000,1.07187831,0.00010513,-2.00053169,-0.00065412,16.00673647,0.01168747,-272.15269595
0.00000000,1.07196284,0.00009844,-2.00046817,-0.00058391,16.00597979,0.01050149,-272.13551277
0.00000000,1.07205750,0.00009851,-2.00042975,-0.00057764,16.00549338,0.01043035,-272.12445893
-0.00000000,1.07216455,0.00010487,-2.00043634,-0.00059767,16.00559443,0.01078014,-272.12676947
-0.00000000,1.07226195,0.00010487,-2.00038118,-0.00060454,16.00495259,0.01092234,-272.11231181
-0.00000000,1.07236517,0.00010265,-2.00041446,-0.00060876,16.00529126,0.01091227,-272.11999742
0.00000000,1.07246280,0.00011672,-2.00035446,-0.00070949,16.00462804,0.01261956,-272.10495833
-0.00000000,1.07256719,0.00010708,-2.00037550,-0.00061049,16.00480059,0.01090395,-272.10888305
-0.00000000,1.07265279,0.00011624,-2.00033760,-0.00070415,16.00433079,0.01250511,-272.09818938
0.00000000,1.07277854,0.00015692,-2.00045854,-0.00099237,16.00575997,0.01735727,-272.13049193
0.00000000,1.07287606,0.00014790,-2.00040884,-0.00093853,16.00517167,0.01644820,-272.11712365
0.00000000,1.07295910,0.00014270,-2.00032357,-0.00090623,16.00420181,0.01590580,-272.09512261
-0.00000000,1.07306694,0.00016271,-2.00030059,-0.00103159,16.00395702,0.01804026,-272.08960994
-0.00000000,1.07316926,0.00016751,-2.00029982,-0.00108854,16.00393286,0.01901209,-272.08898765
0.00000000,1.07326983,0.00016168,-2.00033244,-0.00103662,16.00428484,0.01819584,-272.09695528
0.00000000,1.07337914,0.00016847,-2.00035882,-0.00107657,16.00462972,0.01886452,-272.10478219
0.00000000,1.07346475,0.00017945,-2.00032411,-0.00115853,16.00415929,0.02024790,-272.09418610
-0.00000000,1.07355946,0.00017071,-2.00030563,-0.00112361,16.00390163,0.01961196,-272.08835157
-0.00000000,1.07369764,0.00018514,-2.00049136,-0.00123029,16.00609092,0.02139454,-272.13797979
0.00000000,1.07377796,0.00018362,-2.00039561,-0.00118613,16.00493087,0.02064907,-272.11172010
-0.00000000,1.07386684,0.00019182,-2.00035979,-0.00126211,16.00456884,0.02193286,-272.10349088
-0.00000000,1.07398384,0.00021451,-2.00044141,-0.00141434,16.00559136,0.02448621,-272.12656292
0.00000000,1.07408373,0.00020467,-2.00044838,-0.00130964,16.00562314,0.02276878,-272.12723625
-0.00000000,1.07420883,0.00019378,-2.00050714,-0.00122954,16.00634484,0.02144622,-272.14360981
0.00000000,1.07432087,0.00018294,-2.00049925,-0.00110481,16.00629285,0.01938463,-272.14240726
-0.00000000,1.07444038,0.00017163,-2.00056722,-0.00098330,16.00710781,0.01727729,-272.16084197
-0.00000000,1.07452895,0.00018341,-2.00050712,-0.00104797,16.00638915,0.01836399,-272.14447298
0.00000000,1.07463102,0.00017149,-2.00050159,-0.00101223,16.00628640,0.01772686,-272.14213352
-0.00000000,1.07473487,0.00014463,-2.00046969,-0.00081511,16.00590693,0.01440103,-272.13354552
0.00000000,1.07480979,0.00015395,-2.00038360,-0.00088427,16.00486744,0.01556498,-272.10999995
0.00000000,1.07495396,0.00016308,-2.00059656,-0.00092903,16.00732374,0.01626908,-272.16569429
-0.00000000,1.07503608,0.00016581,-2.00048348,-0.00090658,16.00600689,0.01586712,-272.13584152
-0.00000000,1.07515166,0.00017668,-2.00048647,-0.00097426,16.00600762,0.01705612,-272.13588712
0.00000000,1.07531219,0.00014455,-2.00071195,-0.00076736,16.00871250,0.01354722,-272.19718982
0.00000000,1.07541189,0.00016275,-2.00069031,-0.00083706,16.00840920,0.01478132,-272.19035427
-0.00000000,1.07549122,0.00015731,-2.00050437,-0.00081659,16.00628223,0.01444479,-272.14229116
-0.00000000,1.07559106,0.00016631,-2.00048042,-0.00084769,16.00597813,0.01497635,-272.13542472
0.00000000,1.07571619,0.00015074,-2.00054122,-0.00071346,16.00671394,0.01270808,-272.15211277
-0.00000000,1.07580661,0.00014081,-2.00048978,-0.00061802,16.00606392,0.01114409,-272.13733222
0.00000000,1.07587317,0.00013814,-2.00033850,-0.00060463,16.00421623,0.01093687,-272.09537300
-0.00000000,1.07598116,0.00010032,-2.00039586,-0.00034811,16.00484893,0.00666468,-272.10969152
-0.00000000,1.07609866,0.00007799,-2.00043155,-0.00020826,16.00524993,0.00427136,-272.11874565
-0.00000000,1.07620467,0.00008076,-2.00044908,-0.00022804,16.00537924,0.00456096,-272.12160563
-0.00000000,1.07630848,0.00010026,-2.00039102,-0.00036669,16.00472507,0.00689046,-272.10676307
0.00000000,1.07642206,0.00011435,-2.00040489,-0.00043506,16.00486967,0.00799876,-272.11005292
-0.00000000,1.07649768,0.00012180,-2.00027944,-0.00051837,16.00341795,0.00934377,-272.07708929
-0.00000000,1.07657532,0.00009310,-2.00016409,-0.00033487,16.00208465,0.00620549,-272.04685172
0.00000000,1.07665793,0.00011009,-2.00007909,-0.00042868,16.00105558,0.00771164,-272.02355861
-0.00000000,1.07676373,0.00009558,-2.00008775,-0.00030716,16.00119888,0.00568791,-272.02673928
-0.00000000,1.07684506,0.00010479,-2.00008077,-0.00035586,16.00109167,0.00652254,-272.02428345
-0.00000000,1.07699240,0.00009368,-2.00021349,-0.00029450,16.00273622,0.00544946,-272.06161496
0.00000000,1.07712116,0.00009819,-2.00030097,-0.00033218,16.00383991,0.00606053,-272.08666141
-0.00000000,1.07722168,0.00005656,-2.00026418,-0.00005182,16.00339619,0.00133934,-272.07666267
-0.00000000,1.07733942,0.00007059,-2.00026902,-0.00008958,16.00345696,0.00198964,-272.07797896
0.00000000,1.07741567,0.00008310,-2.00017292,-0.00016979,16.00228697,0.00331468,-272.05148074
-0.00000000,1.07751179,0.00007040,-2.00010517,-0.00010371,16.00147187,0.00214744,-272.03310084
0.00000000,1.07764433,0.00004828,-2.00023287,0.00000080,16.00302782,0.00041290,-272.06840013
-0.00000000,1.07778010,0.00006285,-2.00036176,-0.00011477,16.00459310,0.00230556,-272.10391369
0.00000000,1.07786682,0.00006440,-2.00023809,-0.00011461,16.00307556,0.00226277,-272.06964886
-0.00000000,1.07799794,0.00007895,-2.00032303,-0.00026139,16.00414909,0.00474249,-272.09386371
0.00000000,1.07810229,0.00007507,-2.00035540,-0.00020555,16.00447127,0.00381721,-272.10119194
-0.00000000,1.07825529,0.00008933,-2.00054890,-0.00033655,16.00673781,0.00594942,-272.15253558
-0.00000000,1.07836251,0.00008195,-2.00055122,-0.00027583,16.00674493,0.00502932,-272.15268611
0.00000000,1.07845339,0.00007566,-2.00049617,-0.00020785,16.00612654,0.00387755,-272.13852716
-0.00000000,1.07856661,0.00009044,-2.00050384,-0.00028693,16.00624457,0.00523688,-272.14121207
-0.00000000,1.07866843,0.00006908,-2.00047449,-0.00016826,16.00588781,0.00319221,-272.13313781
-0.00000000,1.07879006,0.00006368,-2.00055153,-0.00008807,16.00679020,0.00187018,-272.15352732
0.00000000,1.07886016,0.00006945,-2.00039234,-0.00012955,16.00481408,0.00257535,-272.10876597
-0.00000000,1.07895382,0.00006166,-2.00037606,-0.00010773,16.00461099,0.00228887,-272.10409574
0.00000000,1.07905621,0.00006230,-2.00036206,-0.00010915,16.00446778,0.00231070,-272.10094399
0.00000000,1.07914821,0.00006831,-2.00031679,-0.00014653,16.00391272,0.00296040,-272.08830872
0.00000000,1.07927659,0.00006409,-2.00040153,-0.00011182,16.00483050,0.00237530,-272.10914657
0.00000000,1.07938967,0.00003164,-2.00042255,0.00008277,16.00508088,-0.00090395,-272.11495398
-0.00000000,1.07949507,0.00006047,-2.00044451,-0.00007164,16.00530383,0.00169061,-272.11985847
-0.00000000,1.07963322,0.00003173,-2.00052975,0.00007614,16.00640935,-0.00079630,-272.14497903
-0.00000000,1.07974106,0.00001163,-2.00056153,0.00026432,16.00679889,-0.00389362,-272.15378448
0.00000000,1.07983479,0.00003166,-2.00050379,0.00013827,16.00613982,-0.00177392,-272.13884552
0.00000000,1.07996360,0.00004626,-2.00059945,0.00002802,16.00726167,0.00016635,-272.16424648
0.00000000,1.08006078,0.00006530,-2.00059921,-0.00011036,16.00724231,0.00238362,-272.16386029
0.00000000,1.08018424,0.00006159,-2.00065288,-0.00004935,16.00786578,0.00138954,-272.17792358
-0.00000000,1.08027466,0.00002936,-2.00057650,0.00016381,16.00697631,-0.00209155,-272.15771278
-0.00000000,1.08039402,0.00004805,-2.00060996,0.00007149,16.00738726,-0.00056257,-272.16698184
-0.00000000,1.08051798,0.00001730,-2.00064372,0.00026128,16.00787613,-0.00374196,-272.17808652
0.00000000,1.08063307,0.00002360,-2.00065806,0.00020300,16.00807999,-0.00276738,-272.18287255
-0.00000000,1.08073934,0.00003858,-2.00055920,0.00012812,16.00691471,-0.00146665,-272.15661372
-0.00000000,1.08086309,0.00003210,-2.00059574,0.00016390,16.00735488,-0.00204534,-272.16660314
-0.00000000,1.08093794,0.00003582,-2.00048399,0.00014262,16.00598508,-0.00166263,-272.13551789
-0.00000000,1.08105292,0.00000532,-2.00055244,0.00029360,16.00672381,-0.00425345,-272.15223271
-0.00000000,1.08115189,-0.00004071,-2.00055790,0.00059185,16.00674308,-0.00918108,-272.15256940
0.00000000,1.08128559,-0.00002081,-2.00064783,0.00046054,16.00779730,-0.00694948,-272.17662042
-0.00000000,1.08140827,-0.00004980,-2.00066387,0.00064025,16.00802859,-0.00999585,-272.18199754
0.00000000,1.08152344,-0.00005262,-2.00066393,0.00069743,16.00797478,-0.01092209,-272.18078461
-0.00000000,1.08166390,-0.00008076,-2.00081178,0.00084921,16.00977669,-0.01352890,-272.22160732
-0.00000000,1.08178173,-0.00004601,-2.00084512,0.00063605,16.01016936,-0.01002458,-272.23060811
0.00000000,1.08188898,-0.00004531,-2.00086035,0.00062945,16.01032954,-0.00990258,-272.23416898
0.00000000,1.08198344,-0.00001727,-2.00082106,0.00051005,16.00983694,-0.00791251,-272.22296184
0.00000000,1.08210891,-0.00000535,-2.00082890,0.00049401,16.00992273,-0.00767882,-272.22490088
-0.00000000,1.08224670,-0.00003684,-2.00090139,0.00070293,16.01085407,-0.01122205,-272.24605908
0.00000000,1.08237089,-0.00002190,-2.00092760,0.00061580,16.01110705,-0.00978503,-272.25176281
-0.00000000,1.08245672,-0.00004722,-2.00085645,0.00083052,16.01027755,-0.01333972,-272.23292769
0.00000000,1.08258251,-0.00007380,-2.00094226,0.00103690,16.01130253,-0.01679280,-272.25609344
0.00000000,1.08269262,-0.00008033,-2.00089977,0.00105742,16.01082076,-0.01710976,-272.24526734
-0.00000000,1.08283217,-0.00007697,-2.00095747,0.00102362,16.01150371,-0.01656181,-272.26090889
0.00000000,1.08296348,-0.00007527,-2.00102825,0.00101284,16.01236999,-0.01641251,-272.28059111
0.00000000,1.08306865,-0.00006286,-2.00101916,0.00096129,16.01224233,-0.01557949,-272.27759341
0.00000000,1.08315695,-0.00007508,-2.00094235,0.00097711,16.01130301,-0.01586328,-272.25637246
-0.00000000,1.08324172,-0.00008309,-2.00085574,0.00102201,16.01026685,-0.01659966,-272.23276827
-0.00000000,1.08335419,-0.00007001,-2.00087781,0.00092966,16.01051449,-0.01507809,-272.23840660
-0.00000000,1.08350381,-0.00007620,-2.00104538,0.00101402,16.01251716,-0.01653642,-272.28390127
0.00000000,1.08362161,-0.00004859,-2.00106288,0.00087068,16.01279626,-0.01411650,-272.29035596
0.00000000,1.08374414,-0.00007419,-2.00115179,0.00103412,16.01393017,-0.01693173,-272.31605661
0.00000000,1.08387971,-0.00005532,-2.00123152,0.00090814,16.01491356,-0.01483977,-272.33851362
0.00000000,1.08399931,-0.00003492,-2.00127506,0.00078128,16.01539187,-0.01261890,-272.34932267
-0.00000000,1.08410961,-0.00001732,-2.00126533,0.00069448,16.01537085,-0.01122101,-272.34891243
0.00000000,1.08421775,0.00000255,-2.00121084,0.00059902,16.01479656,-0.00958283,-272.33596674
-0.00000000,1.08433984,0.00003190,-2.00124578,0.00042075,16.01523980,-0.00652005,-272.34596393
0.00000000,1.08445229,0.00005602,-2.00123639,0.00027874,16.01505479,-0.00411454,-272.34176832
0.00000000,1.08455475,0.00001240,-2.00119721,0.00057620,16.01460481,-0.00912113,-272.33159113
0.00000000,1.08471684,0.00003037,-2.00141901,0.00048217,16.01720382,-0.00748810,-272.39049458
0.00000000,1.08478045,0.00003305,-2.00127873,0.00049487,16.01544851,-0.00765440,-272.35078277
-0.00000000,1.08489226,0.00000780,-2.00125912,0.00062010,16.01528287,-0.00977907,-272.34707186
0.00000000,1.08503221,0.00002751,-2.00138631,0.00051562,16.01673431,-0.00797761,-272.37995504
0.00000000,1.08511733,0.00004748,-2.00129500,0.00032158,16.01567579,-0.00481552,-272.35600412
-0.00000000,1.08524822,0.00002891,-2.00133055,0.00047327,16.01605069,-0.00738737,-272.36464287
-0.00000000,1.08535196,0.00003277,-2.00131764,0.00043706,16.01590921,-0.00673626,-272.36147053
-0.00000000,1.08546642,0.00003894,-2.00135798,0.00039772,16.01636440,-0.00615328,-272.37179274
0.00000000,1.08558740,0.00004105,-2.00139449,0.00039692,16.01684271,-0.00614779,-272.38271489
0.00000000,1.08570491,0.00005861,-2.00140679,0.00027355,16.01693558,-0.00401278,-272.38484706
-0.00000000,1.08583938,0.00001991,-2.00148710,0.00053232,16.01793936,-0.00835867,-272.40760676
0.00000000,1.08595939,0.00001867,-2.00146940,0.00055775,16.01789602,-0.00868836,-272.40657488
-0.00000000,1.08607298,0.00003192,-2.00142929,0.00048043,16.01748903,-0.00743166,-272.39745607
0.00000000,1.08618400,0.00002723,-2.00148612,0.00056094,16.01813562,-0.00869917,-272.41201283
-0.00000000,1.08629016,0.00004471,-2.00145892,0.00047936,16.01785836,-0.00725987,-272.40574800
-0.00000000,1.08641532,0.00003603,-2.00148646,0.00054137,16.01817981,-0.00831067,-272.41309506
-0.00000000,1.08653397,0.00002642,-2.00150201,0.00057871,16.01836366,-0.00895702,-272.41732724
-0.00000000,1.08665068,0.00002662,-2.00150509,0.00061781,16.01832927,-0.00961698,-272.41654598
0.00000000,1.08675028,0.00002477,-2.00145724,0.00064032,16.01782384,-0.01005321,-272.40512287
0.00000000,1.08684169,0.00003595,-2.00139445,0.00056850,16.01710102,-0.00882463,-272.38871213
0.00000000,1.08688420,0.00005961,-2.00108822,0.00037467,16.01341978,-0.00556147,-272.30531716
0.00000000,1.08696733,0.00003910,-2.00097762,0.00050720,16.01208947,-0.00777096,-272.27525163
-0.00000000,1.08706112,0.00003553,-2.00087126,0.00049322,16.01091578,-0.00761692,-272.24853356
0.00000000,1.08715909,0.00001745,-2.00082026,0.00057019,16.01032425,-0.00889328,-272.23503702
0.00000000,1.08727245,0.00000221,-2.00078997,0.00072560,16.00996109,-0.01143950,-272.22681719
0.00000000,1.08741372,0.00000185,-2.00092726,0.00077087,16.01162212,-0.01219049,-272.26447477
0.00000000,1.08750174,-0.00000088,-2.00084079,0.00075872,16.01065735,-0.01208845,-272.24254926
-0.00000000,1.08759451,0.00000209,-2.00078954,0.00073970,16.01001197,-0.01185452,-272.22780809
0.00000000,1.08772418,-0.00000825,-2.00086660,0.00087324,16.01087859,-0.01412883,-272.24747111
-0.00000000,1.08779985,0.00000533,-2.00074771,0.00082798,16.00941456,-0.01338805,-272.21416744
-0.00000000,1.08791807,-0.00001765,-2.00076830,0.00099471,16.00967572,-0.01624554,-272.22004158
0.00000000,1.08803807,-0.00000687,-2.00081821,0.00093032,16.01027151,-0.01523334,-272.23352487
0.00000000,1.08813666,0.00000544,-2.00075736,0.00084000,16.00954169,-0.01364273,-272.21681922
-0.00000000,1.08824268,-0.00000995,-2.00073721,0.00093473,16.00928986,-0.01518961,-272.21107258
-0.00000000,1.08837536,-0.00002497,-2.00085598,0.00098692,16.01068654,-0.01609235,-272.24273929
0.00000000,1.08848876,-0.00001397,-2.00082457,0.00090052,16.01028443,-0.01463977,-272.23354167
-0.00000000,1.08865272,0.00000279,-2.00103620,0.00083540,16.01286079,-0.01355571,-272.29187894
-0.00000000,1.08878714,-0.00000584,-2.00114617,0.00087181,16.01416461,-0.01405812,-272.32138369
0.00000000,1.08890526,-0.00000982,-2.00118411,0.00092706,16.01460439,-0.01495780,-272.33131173
-0.00000000,1.08899827,0.00000524,-2.00109109,0.00078551,16.01346326,-0.01261662,-272.30532512
0.00000000,1.08912323,-0.00002269,-2.00112813,0.00097890,16.01387759,-0.01587234,-272.31478848
0.00000000,1.08925633,-0.00002100,-2.00119699,0.00096918,16.01471287,-0.01575753,-272.33365029
0.00000000,1.08934439,-0.00001156,-2.00108879,0.00090772,16.01347353,-0.01466922,-272.30552640
0.00000000,1.08943447,-0.00001208,-2.00096732,0.00091320,16.01198655,-0.01478786,-272.27185218
0.00000000,1.08958849,-0.00001621,-2.00111944,0.00087435,16.01383353,-0.01411678,-272.31373085
0.00000000,1.08968169,0.00001263,-2.00105599,0.00069850,16.01306349,-0.01123529,-272.29618492
-0.00000000,1.08978326,-0.00000726,-2.00099263,0.00083716,16.01223071,-0.01352644,-272.27733538
0.00000000,1.08987458,0.00001089,-2.00083667,0.00079173,16.01046655,-0.01273049,-272.23737445
-0.00000000,1.08998801,-0.00000872,-2.00083748,0.00091450,16.01047231,-0.01478074,-272.23751766
-0.00000000,1.09010203,0.00001951,-2.00087849,0.00073596,16.01092255,-0.01171753,-272.24770369
-0.00000000,1.09020666,-0.00001033,-2.00084089,0.00093135,16.01046470,-0.01492144,-272.23740915
-0.00000000,1.09032325,-0.00002674,-2.00084233,0.00109885,16.01043658,-0.01778556,-272.23677665
0.00000000,1.09042626,-0.00003878,-2.00080448,0.00115666,16.00997444,-0.01885816,-272.22642419
0.00000000,1.09051827,-0.00000893,-2.00075240,0.00099476,16.00933908,-0.01611041,-272.21191802
-0.00000000,1.09061128,-0.00000191,-2.00066940,0.00099116,16.00838753,-0.01600000,-272.19031595
0.00000000,1.09067527,0.00001113,-2.00047130,0.00088373,16.00597096,-0.01417839,-272.13549734
-0.00000000,1.09077528,-0.00000441,-2.00043950,0.00093426,16.00560609,-0.01512424,-272.12725908
0.00000000,1.09085600,-0.00001444,-2.00032523,0.00097958,16.00414628,-0.01594228,-272.09414964
-0.00000000,1.09096712,-0.00001842,-2.00032708,0.00102995,16.00407507,-0.01681142,-272.09262321
0.00000000,1.09108988,0.00000534,-2.00036427,0.00086720,16.00448855,-0.01406619,-272.10195573
0.00000000,1.09118404,0.00001851,-2.00026496,0.00080123,16.00335141,-0.01292640,-272.07617761
-0.00000000,1.09133023,0.00002386,-2.00039135,0.00075806,16.00486188,-0.01212286,-272.11037469
0.00000000,1.09143247,0.00001610,-2.00035638,0.00083825,16.00443952,-0.01339954,-272.10078194
